Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
409.5	293.5	62.93637670210241	20.0892300840284	28.295	0
410.5	293.5	62.97807725211829	20.0892300840284	28.289999	0
411.5	293.5	63.01977780213417	20.0892300840284	28.285	0
412.5	293.5	63.06147835215006	20.0892300840284	28.31	0
413.5	293.5	63.10317890216594	20.0892300840284	28.335	0
414.5	293.5	63.144879452181826	20.0892300840284	28.34	0
415.5	293.5	63.186580002197715	20.0892300840284	28.349998	0
416.5	293.5	63.228280552213604	20.0892300840284	28.365	0
417.5	293.5	63.26998110222948	20.0892300840284	28.365	0
418.5	293.5	63.31168165224537	20.0892300840284	28.359999	0
419.5	293.5	63.35338220226126	20.0892300840284	28.365	0
420.5	293.5	63.39508275227714	20.0892300840284	28.39	0
421.5	293.5	63.43678330229302	20.0892300840284	28.4	0
422.5	293.5	63.47848385230891	20.0892300840284	28.435	0
423.5	293.5	63.520184402324794	20.0892300840284	28.445	0
424.5	293.5	63.56188495234068	20.0892300840284	28.42	0
425.5	293.5	63.603585502356566	20.0892300840284	28.414999	0
426.5	293.5	63.64528605237245	20.0892300840284	28.414999	0
427.5	293.5	63.68698660238833	20.0892300840284	28.414999	0
428.5	293.5	63.72868715240422	20.0892300840284	28.4	0
429.5	293.5	63.7703877024201	20.0892300840284	28.43	0
430.5	293.5	63.812088252435984	20.0892300840284	28.425	0
431.5	293.5	63.853788802451874	20.0892300840284	28.414999	0
432.5	293.5	63.89548935246776	20.0892300840284	28.425	0
433.5	293.5	63.937189902483645	20.0892300840284	28.435	0
434.5	293.5	63.97889045249953	20.0892300840284	28.43	0
435.5	293.5	64.02059100251542	20.0892300840284	28.455	0
436.5	293.5	64.06229155253129	20.0892300840284	28.435	0
437.5	293.5	64.10399210254718	20.0892300840284	28.394999	0
438.5	293.5	64.14569265256307	20.0892300840284	28.39	0
439.5	293.5	64.18739320257896	20.0892300840284	28.394999	0
440.5	293.5	64.22909375259484	20.0892300840284	28.385	0
441.5	293.5	64.27079430261072	20.0892300840284	28.375	0
442.5	293.5	64.3124948526266	20.0892300840284	28.4	0
443.5	293.5	64.35419540264249	20.0892300840284	28.439999	0
444.5	293.5	64.39589595265838	20.0892300840284	28.474998	0
445.5	293.5	64.43759650267427	20.0892300840284	28.455	0
446.5	293.5	64.47929705269014	20.0892300840284	28.449999	0
447.5	293.5	64.52099760270603	20.0892300840284	28.47	0
448.5	293.5	64.56269815272192	20.0892300840284	28.455	0
449.5	293.5	64.6043987027378	20.0892300840284	28.42	0
450.5	293.5	64.64609925275369	20.0892300840284	28.39	0
451.5	293.5	64.68779980276958	20.0892300840284	28.385	0
452.5	293.5	64.72950035278546	20.0892300840284	28.365	0
453.5	293.5	64.77120090280134	20.0892300840284	28.359999	0
454.5	293.5	64.81290145281723	20.0892300840284	28.359999	0
455.5	293.5	64.8546020028331	20.0892300840284	28.42	0
456.5	293.5	64.896302552849	20.0892300840284	28.39	0
457.5	293.5	64.93800310286488	20.0892300840284	28.4	0
458.5	293.5	64.97970365288077	20.0892300840284	28.41	0
459.5	293.5	65.02140420289665	20.0892300840284	28.4	0
460.5	293.5	65.06310475291254	20.0892300840284	28.369999	0
461.5	293.5	65.10480530292843	20.0892300840284	28.34	0
462.5	293.5	65.1465058529443	20.0892300840284	28.345	0
463.5	293.5	65.18820640296019	20.0892300840284	28.335	0
464.5	293.5	65.22990695297608	20.0892300840284	28.305	0
465.5	293.5	65.27160750299197	20.0892300840284	28.31	0
466.5	293.5	65.31330805300784	20.0892300840284	28.32	0
467.5	293.5	65.35500860302373	20.0892300840284	28.295	0
468.5	293.5	65.39670915303961	20.0892300840284	28.26	0
469.5	293.5	65.4384097030555	20.0892300840284	28.23	0
470.5	293.5	65.48011025307139	20.0892300840284	28.185	0
471.5	293.5	65.52181080308728	20.0892300840284	28.14	0
472.5	293.5	65.56351135310315	20.0892300840284	28.135	0
473.5	293.5	65.60521190311904	20.0892300840284	28.125	0
474.5	293.5	65.64691245313493	20.0892300840284	28.105	0
475.5	293.5	65.6886130031508	20.0892300840284	28.115	0
476.5	293.5	65.7303135531667	20.0892300840284	28.095	0
477.5	293.5	65.77201410318258	20.0892300840284	28.095	0
478.5	293.5	65.81371465319847	20.0892300840284	28.085	0
479.5	293.5	65.85541520321435	20.0892300840284	28.095	0
480.5	293.5	65.89711575323024	20.0892300840284	28.105	0
481.5	293.5	65.93881630324611	20.0892300840284	28.105	0
482.5	293.5	65.980516853262	20.0892300840284	28.08	0
483.5	293.5	66.02221740327789	20.0892300840284	28.039999	0
484.5	293.5	66.06391795329378	20.0892300840284	28.055	0
485.5	293.5	66.10561850330966	20.0892300840284	28.064999	0
486.5	293.5	66.14731905332555	20.0892300840284	28.05	0
487.5	293.5	66.18901960334142	20.0892300840284	28.064999	0
488.5	293.5	66.23072015335731	20.0892300840284	28.035	0
489.5	293.5	66.2724207033732	20.0892300840284	28.035	0
490.5	293.5	66.31412125338909	20.0892300840284	28.01	0
491.5	293.5	66.35582180340496	20.0892300840284	27.99	0
492.5	293.5	66.39752235342085	20.0892300840284	28.0	0
493.5	293.5	66.43922290343674	20.0892300840284	27.99	0
494.5	293.5	66.48092345345262	20.0892300840284	28.01	0
495.5	293.5	66.52262400346851	20.0892300840284	28.015	0
496.5	293.5	66.5643245534844	20.0892300840284	28.005	0
497.5	293.5	66.60602510350029	20.0892300840284	27.994999	0
498.5	293.5	66.64772565351616	20.0892300840284	27.994999	0
499.5	293.5	66.68942620353205	20.0892300840284	27.98	0
500.5	293.5	66.73112675354793	20.0892300840284	27.97	0
501.5	293.5	66.77282730356382	20.0892300840284	27.97	0
502.5	293.5	66.8145278535797	20.0892300840284	27.984999	0
503.5	293.5	66.8562284035956	20.0892300840284	27.965	0
504.5	293.5	66.89792895361147	20.0892300840284	27.98	0
505.5	293.5	66.93962950362736	20.0892300840284	27.949999	0
506.5	293.5	66.98133005364325	20.0892300840284	27.96	0
507.5	293.5	67.02303060365912	20.0892300840284	27.96	0
508.5	293.5	67.06473115367501	20.0892300840284	27.949999	0
509.5	293.5	67.1064317036909	20.0892300840284	27.935	0
510.5	293.5	67.14813225370679	20.0892300840284	27.93	0
511.5	293.5	67.18983280372267	20.0892300840284	27.925	0
512.5	293.5	67.23153335373856	20.0892300840284	27.914999	0
513.5	293.5	67.27323390375443	20.0892300840284	27.935	0
514.5	293.5	67.31493445377032	20.0892300840284	27.939999	0
515.5	293.5	67.35663500378621	20.0892300840284	27.939999	0
516.5	293.5	67.3983355538021	20.0892300840284	27.925	0
517.5	293.5	67.44003610381797	20.0892300840284	27.925	0
518.5	293.5	67.48173665383386	20.0892300840284	27.91	0
519.5	293.5	67.52343720384975	20.0892300840284	27.91	0
520.5	293.5	67.56513775386563	20.0892300840284	27.91	0
521.5	293.5	67.60683830388152	20.0892300840284	27.869999	0
522.5	293.5	67.6485388538974	20.0892300840284	27.88	0
523.5	293.5	67.6902394039133	20.0892300840284	27.88	0
524.5	293.5	67.73193995392917	20.0892300840284	27.89	0
525.5	293.5	67.77364050394506	20.0892300840284	27.904999	0
526.5	293.5	67.81534105396094	20.0892300840284	27.914999	0
527.5	293.5	67.85704160397682	20.0892300840284	27.93	0
528.5	293.5	67.89874215399271	20.0892300840284	27.939999	0
529.5	293.5	67.9404427040086	20.0892300840284	27.96	0
530.5	293.5	67.98214325402448	20.0892300840284	27.98	0
531.5	293.5	68.02384380404037	20.0892300840284	27.99	0
532.5	293.5	68.06554435405626	20.0892300840284	27.974998	0
533.5	293.5	68.10724490407213	20.0892300840284	27.97	0
534.5	293.5	68.14894545408802	20.0892300840284	27.965	0
535.5	293.5	68.19064600410391	20.0892300840284	27.994999	0
536.5	293.5	68.2323465541198	20.0892300840284	27.984999	0
537.5	293.5	68.27404710413568	20.0892300840284	28.029999	0
538.5	293.5	68.31574765415156	20.0892300840284	28.045	0
539.5	293.5	68.35744820416744	20.0892300840284	28.055	0
540.5	293.5	68.39914875418333	20.0892300840284	28.09	0
286.5	294.5	57.80720905014856	20.04755795588259	28.349998	0
287.5	294.5	57.84890960016445	20.04755795588259	27.984999	0
288.5	294.5	57.89061015018033	20.04755795588259	27.939999	0
289.5	294.5	57.93231070019621	20.04755795588259	27.955	0
290.5	294.5	57.9740112502121	20.04755795588259	27.994999	0
291.5	294.5	58.01571180022798	20.04755795588259	28.01	0
292.5	294.5	58.057412350243865	20.04755795588259	27.96	0
293.5	294.5	58.099112900259755	20.04755795588259	27.935	0
294.5	294.5	58.14081345027564	20.04755795588259	27.91	0
295.5	294.5	58.18251400029152	20.04755795588259	27.875	0
296.5	294.5	58.22421455030741	20.04755795588259	27.814999	0
297.5	294.5	58.26591510032329	20.04755795588259	27.849998	0
298.5	294.5	58.30761565033917	20.04755795588259	27.9	0
299.5	294.5	58.34931620035506	20.04755795588259	27.974998	0
300.5	294.5	58.391016750370945	20.04755795588259	28.0	0
301.5	294.5	58.432717300386834	20.04755795588259	27.99	0
302.5	294.5	58.474417850402716	20.04755795588259	27.945	0
303.5	294.5	58.516118400418605	20.04755795588259	27.945	0
304.5	294.5	58.55781895043449	20.04755795588259	27.984999	0
305.5	294.5	58.59951950045037	20.04755795588259	28.064999	0
306.5	294.5	58.64122005046626	20.04755795588259	28.164999	0
307.5	294.5	58.68292060048214	20.04755795588259	28.255	0
308.5	294.5	58.724621150498024	20.04755795588259	28.355	0
309.5	294.5	58.76632170051391	20.04755795588259	28.435	0
310.5	294.5	58.808022250529795	20.04755795588259	28.48	0
311.5	294.5	58.84972280054568	20.04755795588259	28.535	0
312.5	294.5	58.89142335056157	20.04755795588259	28.65	0
313.5	294.5	58.93312390057745	20.04755795588259	28.64	0
314.5	294.5	58.97482445059334	20.04755795588259	28.654999	0
315.5	294.5	59.01652500060922	20.04755795588259	28.67	0
316.5	294.5	59.05822555062511	20.04755795588259	28.675	0
317.5	294.5	59.09992610064099	20.04755795588259	28.67	0
318.5	294.5	59.141626650656875	20.04755795588259	28.66	0
319.5	294.5	59.183327200672764	20.04755795588259	28.67	0
320.5	294.5	59.225027750688646	20.04755795588259	28.664999	0
321.5	294.5	59.26672830070453	20.04755795588259	28.664999	0
322.5	294.5	59.30842885072042	20.04755795588259	28.654999	0
323.5	294.5	59.3501294007363	20.04755795588259	28.63	0
324.5	294.5	59.39182995075218	20.04755795588259	28.64	0
325.5	294.5	59.43353050076807	20.04755795588259	28.619999	0
326.5	294.5	59.475231050783954	20.04755795588259	28.609999	0
327.5	294.5	59.516931600799836	20.04755795588259	28.585	0
328.5	294.5	59.558632150815725	20.04755795588259	28.57	0
329.5	294.5	59.60033270083161	20.04755795588259	28.57	0
330.5	294.5	59.6420332508475	20.04755795588259	28.555	0
331.5	294.5	59.68373380086338	20.04755795588259	28.59	0
332.5	294.5	59.72543435087927	20.04755795588259	28.535	0
333.5	294.5	59.76713490089515	20.04755795588259	28.515	0
334.5	294.5	59.80883545091103	20.04755795588259	28.5	0
335.5	294.5	59.85053600092692	20.04755795588259	28.484999	0
336.5	294.5	59.892236550942805	20.04755795588259	28.48	0
337.5	294.5	59.93393710095869	20.04755795588259	28.505	0
338.5	294.5	59.975637650974576	20.04755795588259	28.515	0
339.5	294.5	60.01733820099046	20.04755795588259	28.465	0
340.5	294.5	60.05903875100634	20.04755795588259	28.43	0
341.5	294.5	60.10073930102223	20.04755795588259	28.425	0
342.5	294.5	60.14243985103811	20.04755795588259	28.435	0
343.5	294.5	60.184140401054	20.04755795588259	28.39	0
344.5	294.5	60.225840951069884	20.04755795588259	28.359999	0
345.5	294.5	60.26754150108577	20.04755795588259	28.39	0
346.5	294.5	60.309242051101656	20.04755795588259	28.375	0
347.5	294.5	60.35094260111754	20.04755795588259	28.414999	0
348.5	294.5	60.39264315113343	20.04755795588259	28.445	0
349.5	294.5	60.43434370114931	20.04755795588259	28.425	0
350.5	294.5	60.47604425116519	20.04755795588259	28.414999	0
351.5	294.5	60.51774480118108	20.04755795588259	28.375	0
352.5	294.5	60.55944535119696	20.04755795588259	28.365	0
353.5	294.5	60.601145901212846	20.04755795588259	28.39	0
354.5	294.5	60.642846451228735	20.04755795588259	28.39	0
355.5	294.5	60.68454700124462	20.04755795588259	28.349998	0
356.5	294.5	60.7262475512605	20.04755795588259	28.349998	0
357.5	294.5	60.76794810127639	20.04755795588259	28.369999	0
358.5	294.5	60.80964865129227	20.04755795588259	28.359999	0
359.5	294.5	60.85134920130816	20.04755795588259	28.295	0
360.5	294.5	60.89304975132404	20.04755795588259	28.305	0
361.5	294.5	60.93475030133993	20.04755795588259	28.34	0
362.5	294.5	60.976450851355814	20.04755795588259	28.305	0
363.5	294.5	61.018151401371696	20.04755795588259	28.359999	0
364.5	294.5	61.059851951387586	20.04755795588259	28.314999	0
365.5	294.5	61.10155250140347	20.04755795588259	28.31	0
366.5	294.5	61.14325305141935	20.04755795588259	28.335	0
367.5	294.5	61.18495360143524	20.04755795588259	28.394999	0
368.5	294.5	61.22665415145112	20.04755795588259	28.42	0
369.5	294.5	61.268354701467004	20.04755795588259	28.42	0
370.5	294.5	61.31005525148289	20.04755795588259	28.394999	0
371.5	294.5	61.351755801498776	20.04755795588259	28.369999	0
372.5	294.5	61.393456351514665	20.04755795588259	28.375	0
373.5	294.5	61.43515690153055	20.04755795588259	28.39	0
374.5	294.5	61.47685745154644	20.04755795588259	28.404999	0
375.5	294.5	61.51855800156232	20.04755795588259	28.38	0
376.5	294.5	61.5602585515782	20.04755795588259	28.38	0
377.5	294.5	61.60195910159409	20.04755795588259	28.33	0
378.5	294.5	61.64365965160997	20.04755795588259	28.365	0
379.5	294.5	61.685360201625855	20.04755795588259	28.349998	0
380.5	294.5	61.727060751641744	20.04755795588259	28.359999	0
381.5	294.5	61.76876130165763	20.04755795588259	28.335	0
382.5	294.5	61.81046185167351	20.04755795588259	28.314999	0
383.5	294.5	61.8521624016894	20.04755795588259	28.265	0
384.5	294.5	61.89386295170528	20.04755795588259	28.289999	0
385.5	294.5	61.93556350172116	20.04755795588259	28.305	0
386.5	294.5	61.97726405173705	20.04755795588259	28.3	0
387.5	294.5	62.01896460175294	20.04755795588259	28.324999	0
388.5	294.5	62.060665151768816	20.04755795588259	28.34	0
389.5	294.5	62.102365701784706	20.04755795588259	28.31	0
390.5	294.5	62.144066251800595	20.04755795588259	28.295	0
391.5	294.5	62.18576680181648	20.04755795588259	28.314999	0
392.5	294.5	62.22746735183236	20.04755795588259	28.324999	0
393.5	294.5	62.26916790184825	20.04755795588259	28.289999	0
394.5	294.5	62.31086845186413	20.04755795588259	28.244999	0
395.5	294.5	62.35256900188001	20.04755795588259	28.275	0
396.5	294.5	62.3942695518959	20.04755795588259	28.24	0
397.5	294.5	62.435970101911785	20.04755795588259	28.22	0
398.5	294.5	62.47767065192767	20.04755795588259	28.24	0
399.5	294.5	62.51937120194356	20.04755795588259	28.23	0
400.5	294.5	62.561071751959446	20.04755795588259	28.234999	0
401.5	294.5	62.60277230197532	20.04755795588259	28.255	0
402.5	294.5	62.64447285199121	20.04755795588259	28.25	0
403.5	294.5	62.6861734020071	20.04755795588259	28.22	0
404.5	294.5	62.72787395202298	20.04755795588259	28.21	0
405.5	294.5	62.769574502038864	20.04755795588259	28.22	0
406.5	294.5	62.811275052054754	20.04755795588259	28.234999	0
407.5	294.5	62.852975602070636	20.04755795588259	28.25	0
408.5	294.5	62.89467615208652	20.04755795588259	28.265	0
409.5	294.5	62.93637670210241	20.04755795588259	28.265	0
410.5	294.5	62.97807725211829	20.04755795588259	28.279999	0
411.5	294.5	63.01977780213417	20.04755795588259	28.285	0
412.5	294.5	63.06147835215006	20.04755795588259	28.314999	0
413.5	294.5	63.10317890216594	20.04755795588259	28.34	0
414.5	294.5	63.144879452181826	20.04755795588259	28.324999	0
415.5	294.5	63.186580002197715	20.04755795588259	28.345	0
416.5	294.5	63.228280552213604	20.04755795588259	28.375	0
417.5	294.5	63.26998110222948	20.04755795588259	28.365	0
418.5	294.5	63.31168165224537	20.04755795588259	28.355	0
419.5	294.5	63.35338220226126	20.04755795588259	28.365	0
420.5	294.5	63.39508275227714	20.04755795588259	28.375	0
421.5	294.5	63.43678330229302	20.04755795588259	28.375	0
422.5	294.5	63.47848385230891	20.04755795588259	28.4	0
423.5	294.5	63.520184402324794	20.04755795588259	28.404999	0
424.5	294.5	63.56188495234068	20.04755795588259	28.385	0
425.5	294.5	63.603585502356566	20.04755795588259	28.394999	0
426.5	294.5	63.64528605237245	20.04755795588259	28.394999	0
427.5	294.5	63.68698660238833	20.04755795588259	28.39	0
428.5	294.5	63.72868715240422	20.04755795588259	28.365	0
429.5	294.5	63.7703877024201	20.04755795588259	28.414999	0
430.5	294.5	63.812088252435984	20.04755795588259	28.4	0
431.5	294.5	63.853788802451874	20.04755795588259	28.394999	0
432.5	294.5	63.89548935246776	20.04755795588259	28.394999	0
433.5	294.5	63.937189902483645	20.04755795588259	28.41	0
434.5	294.5	63.97889045249953	20.04755795588259	28.41	0
435.5	294.5	64.02059100251542	20.04755795588259	28.42	0
436.5	294.5	64.06229155253129	20.04755795588259	28.414999	0
437.5	294.5	64.10399210254718	20.04755795588259	28.404999	0
438.5	294.5	64.14569265256307	20.04755795588259	28.39	0
439.5	294.5	64.18739320257896	20.04755795588259	28.385	0
440.5	294.5	64.22909375259484	20.04755795588259	28.359999	0
441.5	294.5	64.27079430261072	20.04755795588259	28.365	0
442.5	294.5	64.3124948526266	20.04755795588259	28.349998	0
443.5	294.5	64.35419540264249	20.04755795588259	28.4	0
444.5	294.5	64.39589595265838	20.04755795588259	28.465	0
445.5	294.5	64.43759650267427	20.04755795588259	28.445	0
446.5	294.5	64.47929705269014	20.04755795588259	28.449999	0
447.5	294.5	64.52099760270603	20.04755795588259	28.46	0
448.5	294.5	64.56269815272192	20.04755795588259	28.445	0
449.5	294.5	64.6043987027378	20.04755795588259	28.425	0
450.5	294.5	64.64609925275369	20.04755795588259	28.4	0
451.5	294.5	64.68779980276958	20.04755795588259	28.359999	0
452.5	294.5	64.72950035278546	20.04755795588259	28.359999	0
453.5	294.5	64.77120090280134	20.04755795588259	28.365	0
454.5	294.5	64.81290145281723	20.04755795588259	28.385	0
455.5	294.5	64.8546020028331	20.04755795588259	28.414999	0
456.5	294.5	64.896302552849	20.04755795588259	28.4	0
457.5	294.5	64.93800310286488	20.04755795588259	28.404999	0
458.5	294.5	64.97970365288077	20.04755795588259	28.425	0
459.5	294.5	65.02140420289665	20.04755795588259	28.41	0
460.5	294.5	65.06310475291254	20.04755795588259	28.359999	0
461.5	294.5	65.10480530292843	20.04755795588259	28.314999	0
462.5	294.5	65.1465058529443	20.04755795588259	28.324999	0
463.5	294.5	65.18820640296019	20.04755795588259	28.3	0
464.5	294.5	65.22990695297608	20.04755795588259	28.26	0
465.5	294.5	65.27160750299197	20.04755795588259	28.269999	0
466.5	294.5	65.31330805300784	20.04755795588259	28.279999	0
467.5	294.5	65.35500860302373	20.04755795588259	28.269999	0
468.5	294.5	65.39670915303961	20.04755795588259	28.25	0
469.5	294.5	65.4384097030555	20.04755795588259	28.21	0
470.5	294.5	65.48011025307139	20.04755795588259	28.164999	0
471.5	294.5	65.52181080308728	20.04755795588259	28.15	0
472.5	294.5	65.56351135310315	20.04755795588259	28.144999	0
473.5	294.5	65.60521190311904	20.04755795588259	28.135	0
474.5	294.5	65.64691245313493	20.04755795588259	28.125	0
475.5	294.5	65.6886130031508	20.04755795588259	28.109999	0
476.5	294.5	65.7303135531667	20.04755795588259	28.085	0
477.5	294.5	65.77201410318258	20.04755795588259	28.099998	0
478.5	294.5	65.81371465319847	20.04755795588259	28.08	0
479.5	294.5	65.85541520321435	20.04755795588259	28.07	0
480.5	294.5	65.89711575323024	20.04755795588259	28.074999	0
481.5	294.5	65.93881630324611	20.04755795588259	28.085	0
482.5	294.5	65.980516853262	20.04755795588259	28.06	0
483.5	294.5	66.02221740327789	20.04755795588259	28.039999	0
484.5	294.5	66.06391795329378	20.04755795588259	28.05	0
485.5	294.5	66.10561850330966	20.04755795588259	28.045	0
486.5	294.5	66.14731905332555	20.04755795588259	28.025	0
487.5	294.5	66.18901960334142	20.04755795588259	28.019999	0
488.5	294.5	66.23072015335731	20.04755795588259	28.025	0
489.5	294.5	66.2724207033732	20.04755795588259	28.019999	0
490.5	294.5	66.31412125338909	20.04755795588259	28.01	0
491.5	294.5	66.35582180340496	20.04755795588259	27.98	0
492.5	294.5	66.39752235342085	20.04755795588259	28.019999	0
493.5	294.5	66.43922290343674	20.04755795588259	28.015	0
494.5	294.5	66.48092345345262	20.04755795588259	28.029999	0
495.5	294.5	66.52262400346851	20.04755795588259	28.039999	0
496.5	294.5	66.5643245534844	20.04755795588259	28.045	0
497.5	294.5	66.60602510350029	20.04755795588259	28.019999	0
498.5	294.5	66.64772565351616	20.04755795588259	28.005	0
499.5	294.5	66.68942620353205	20.04755795588259	27.974998	0
500.5	294.5	66.73112675354793	20.04755795588259	27.97	0
501.5	294.5	66.77282730356382	20.04755795588259	27.974998	0
502.5	294.5	66.8145278535797	20.04755795588259	27.984999	0
503.5	294.5	66.8562284035956	20.04755795588259	27.98	0
504.5	294.5	66.89792895361147	20.04755795588259	27.97	0
505.5	294.5	66.93962950362736	20.04755795588259	27.925	0
506.5	294.5	66.98133005364325	20.04755795588259	27.939999	0
507.5	294.5	67.02303060365912	20.04755795588259	27.955	0
508.5	294.5	67.06473115367501	20.04755795588259	27.96	0
509.5	294.5	67.1064317036909	20.04755795588259	27.935	0
510.5	294.5	67.14813225370679	20.04755795588259	27.92	0
511.5	294.5	67.18983280372267	20.04755795588259	27.93	0
512.5	294.5	67.23153335373856	20.04755795588259	27.904999	0
513.5	294.5	67.27323390375443	20.04755795588259	27.904999	0
514.5	294.5	67.31493445377032	20.04755795588259	27.93	0
515.5	294.5	67.35663500378621	20.04755795588259	27.93	0
516.5	294.5	67.3983355538021	20.04755795588259	27.91	0
517.5	294.5	67.44003610381797	20.04755795588259	27.894999	0
518.5	294.5	67.48173665383386	20.04755795588259	27.894999	0
519.5	294.5	67.52343720384975	20.04755795588259	27.894999	0
520.5	294.5	67.56513775386563	20.04755795588259	27.89	0
521.5	294.5	67.60683830388152	20.04755795588259	27.885	0
522.5	294.5	67.6485388538974	20.04755795588259	27.875	0
523.5	294.5	67.6902394039133	20.04755795588259	27.88	0
524.5	294.5	67.73193995392917	20.04755795588259	27.89	0
525.5	294.5	67.77364050394506	20.04755795588259	27.89	0
526.5	294.5	67.81534105396094	20.04755795588259	27.9	0
527.5	294.5	67.85704160397682	20.04755795588259	27.92	0
528.5	294.5	67.89874215399271	20.04755795588259	27.935	0
529.5	294.5	67.9404427040086	20.04755795588259	27.974998	0
530.5	294.5	67.98214325402448	20.04755795588259	27.99	0
531.5	294.5	68.02384380404037	20.04755795588259	28.005	0
532.5	294.5	68.06554435405626	20.04755795588259	28.0	0
533.5	294.5	68.10724490407213	20.04755795588259	27.99	0
534.5	294.5	68.14894545408802	20.04755795588259	27.994999	0
535.5	294.5	68.19064600410391	20.04755795588259	27.994999	0
536.5	294.5	68.2323465541198	20.04755795588259	27.984999	0
537.5	294.5	68.27404710413568	20.04755795588259	27.994999	0
538.5	294.5	68.31574765415156	20.04755795588259	28.019999	0
539.5	294.5	68.35744820416744	20.04755795588259	28.039999	0
540.5	294.5	68.39914875418333	20.04755795588259	28.08	0
286.5	295.5	57.80720905014856	20.005885827736776	27.925	0
287.5	295.5	57.84890960016445	20.005885827736776	27.939999	0
288.5	295.5	57.89061015018033	20.005885827736776	27.859999	0
289.5	295.5	57.93231070019621	20.005885827736776	27.904999	0
290.5	295.5	57.9740112502121	20.005885827736776	27.935	0
291.5	295.5	58.01571180022798	20.005885827736776	27.89	0
292.5	295.5	58.057412350243865	20.005885827736776	27.845	0
293.5	295.5	58.099112900259755	20.005885827736776	27.789999	0
294.5	295.5	58.14081345027564	20.005885827736776	27.765	0
295.5	295.5	58.18251400029152	20.005885827736776	27.765	0
296.5	295.5	58.22421455030741	20.005885827736776	27.765	0
297.5	295.5	58.26591510032329	20.005885827736776	27.76	0
298.5	295.5	58.30761565033917	20.005885827736776	27.81	0
299.5	295.5	58.34931620035506	20.005885827736776	27.869999	0
300.5	295.5	58.391016750370945	20.005885827736776	27.894999	0
301.5	295.5	58.432717300386834	20.005885827736776	27.925	0
302.5	295.5	58.474417850402716	20.005885827736776	27.93	0
303.5	295.5	58.516118400418605	20.005885827736776	28.005	0
304.5	295.5	58.55781895043449	20.005885827736776	28.095	0
305.5	295.5	58.59951950045037	20.005885827736776	28.224998	0
306.5	295.5	58.64122005046626	20.005885827736776	28.349998	0
307.5	295.5	58.68292060048214	20.005885827736776	28.394999	0
308.5	295.5	58.724621150498024	20.005885827736776	28.455	0
309.5	295.5	58.76632170051391	20.005885827736776	28.525	0
310.5	295.5	58.808022250529795	20.005885827736776	28.58	0
311.5	295.5	58.84972280054568	20.005885827736776	28.63	0
312.5	295.5	58.89142335056157	20.005885827736776	28.68	0
313.5	295.5	58.93312390057745	20.005885827736776	28.654999	0
314.5	295.5	58.97482445059334	20.005885827736776	28.675	0
315.5	295.5	59.01652500060922	20.005885827736776	28.689999	0
316.5	295.5	59.05822555062511	20.005885827736776	28.685	0
317.5	295.5	59.09992610064099	20.005885827736776	28.644999	0
318.5	295.5	59.141626650656875	20.005885827736776	28.635	0
319.5	295.5	59.183327200672764	20.005885827736776	28.68	0
320.5	295.5	59.225027750688646	20.005885827736776	28.625	0
321.5	295.5	59.26672830070453	20.005885827736776	28.625	0
322.5	295.5	59.30842885072042	20.005885827736776	28.625	0
323.5	295.5	59.3501294007363	20.005885827736776	28.63	0
324.5	295.5	59.39182995075218	20.005885827736776	28.67	0
325.5	295.5	59.43353050076807	20.005885827736776	28.65	0
326.5	295.5	59.475231050783954	20.005885827736776	28.64	0
327.5	295.5	59.516931600799836	20.005885827736776	28.63	0
328.5	295.5	59.558632150815725	20.005885827736776	28.564999	0
329.5	295.5	59.60033270083161	20.005885827736776	28.529999	0
330.5	295.5	59.6420332508475	20.005885827736776	28.49	0
331.5	295.5	59.68373380086338	20.005885827736776	28.5	0
332.5	295.5	59.72543435087927	20.005885827736776	28.529999	0
333.5	295.5	59.76713490089515	20.005885827736776	28.474998	0
334.5	295.5	59.80883545091103	20.005885827736776	28.455	0
335.5	295.5	59.85053600092692	20.005885827736776	28.46	0
336.5	295.5	59.892236550942805	20.005885827736776	28.455	0
337.5	295.5	59.93393710095869	20.005885827736776	28.46	0
338.5	295.5	59.975637650974576	20.005885827736776	28.474998	0
339.5	295.5	60.01733820099046	20.005885827736776	28.46	0
340.5	295.5	60.05903875100634	20.005885827736776	28.445	0
341.5	295.5	60.10073930102223	20.005885827736776	28.455	0
342.5	295.5	60.14243985103811	20.005885827736776	28.449999	0
343.5	295.5	60.184140401054	20.005885827736776	28.445	0
344.5	295.5	60.225840951069884	20.005885827736776	28.41	0
345.5	295.5	60.26754150108577	20.005885827736776	28.39	0
346.5	295.5	60.309242051101656	20.005885827736776	28.39	0
347.5	295.5	60.35094260111754	20.005885827736776	28.435	0
348.5	295.5	60.39264315113343	20.005885827736776	28.449999	0
349.5	295.5	60.43434370114931	20.005885827736776	28.439999	0
350.5	295.5	60.47604425116519	20.005885827736776	28.394999	0
351.5	295.5	60.51774480118108	20.005885827736776	28.355	0
352.5	295.5	60.55944535119696	20.005885827736776	28.375	0
353.5	295.5	60.601145901212846	20.005885827736776	28.385	0
354.5	295.5	60.642846451228735	20.005885827736776	28.414999	0
355.5	295.5	60.68454700124462	20.005885827736776	28.39	0
356.5	295.5	60.7262475512605	20.005885827736776	28.369999	0
357.5	295.5	60.76794810127639	20.005885827736776	28.314999	0
358.5	295.5	60.80964865129227	20.005885827736776	28.305	0
