Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
66.5	80.5	48.633088046653874	28.965393379086354	31.689999	0
67.5	80.5	48.67478859666976	28.965393379086354	31.494999	0
68.5	80.5	48.71648914668564	28.965393379086354	31.224998	0
69.5	80.5	48.75818969670153	28.965393379086354	31.119999	0
70.5	80.5	48.79989024671741	28.965393379086354	31.205	0
71.5	80.5	48.8415907967333	28.965393379086354	31.269999	0
72.5	80.5	48.88329134674918	28.965393379086354	31.335	0
73.5	80.5	48.924991896765064	28.965393379086354	31.335	0
74.5	80.5	48.966692446780954	28.965393379086354	31.355	0
75.5	80.5	49.008392996796836	28.965393379086354	31.429998	0
76.5	80.5	49.05009354681272	28.965393379086354	31.465	0
77.5	80.5	49.09179409682861	28.965393379086354	31.48	0
78.5	80.5	49.13349464684449	28.965393379086354	31.42	0
79.5	80.5	49.17519519686038	28.965393379086354	31.5	0
80.5	80.5	49.21689574687626	28.965393379086354	31.699999	0
81.5	80.5	49.258596296892144	28.965393379086354	31.814999	0
82.5	80.5	49.30029684690803	28.965393379086354	31.84	0
83.5	80.5	49.341997396923915	28.965393379086354	31.925	0
84.5	80.5	49.383697946939805	28.965393379086354	32.09	0
85.5	80.5	49.42539849695569	28.965393379086354	32.1	0
86.5	80.5	49.46709904697157	28.965393379086354	32.219997	0
87.5	80.5	49.50879959698746	28.965393379086354	32.219997	0
88.5	80.5	49.55050014700334	28.965393379086354	32.09	0
89.5	80.5	49.59220069701922	28.965393379086354	32.065	0
90.5	80.5	49.63390124703511	28.965393379086354	32.135	0
91.5	80.5	49.675601797050994	28.965393379086354	32.19	0
92.5	80.5	49.717302347066884	28.965393379086354	32.184998	0
93.5	80.5	49.759002897082766	28.965393379086354	32.204998	0
94.5	80.5	49.80070344709865	28.965393379086354	32.145	0
95.5	80.5	49.84240399711454	28.965393379086354	32.09	0
96.5	80.5	49.88410454713042	28.965393379086354	32.02	0
97.5	80.5	49.92580509714631	28.965393379086354	31.949999	0
98.5	80.5	49.96750564716219	28.965393379086354	31.97	0
99.5	80.5	50.009206197178074	28.965393379086354	32.035	0
100.5	80.5	50.05090674719396	28.965393379086354	32.065	0
101.5	80.5	50.092607297209845	28.965393379086354	32.094997	0
102.5	80.5	50.13430784722573	28.965393379086354	32.114998	0
103.5	80.5	50.17600839724162	28.965393379086354	32.2	0
104.5	80.5	50.2177089472575	28.965393379086354	32.239998	0
105.5	80.5	50.25940949727338	28.965393379086354	32.325	0
106.5	80.5	50.30111004728927	28.965393379086354	32.445	0
107.5	80.5	50.34281059730515	28.965393379086354	32.489998	0
108.5	80.5	50.38451114732104	28.965393379086354	32.454998	0
109.5	80.5	50.426211697336925	28.965393379086354	32.434998	0
110.5	80.5	50.46791224735281	28.965393379086354	32.204998	0
111.5	80.5	50.509612797368696	28.965393379086354	31.935	0
112.5	80.5	50.55131334738458	28.965393379086354	31.935	0
113.5	80.5	50.59301389740047	28.965393379086354	31.935	0
114.5	80.5	50.63471444741635	28.965393379086354	31.939999	0
115.5	80.5	50.67641499743223	28.965393379086354	32.055	0
116.5	80.5	50.71811554744812	28.965393379086354	32.255	0
117.5	80.5	50.759816097464004	28.965393379086354	32.55	0
118.5	80.5	50.801516647479886	28.965393379086354	32.73	0
119.5	80.5	50.843217197495775	28.965393379086354	32.67	0
56.5	81.5	48.216082546495024	28.92372125094054	31.8	0
57.5	81.5	48.257783096510906	28.92372125094054	31.865	0
58.5	81.5	48.299483646526795	28.92372125094054	31.885	0
59.5	81.5	48.34118419654268	28.92372125094054	31.83	0
60.5	81.5	48.38288474655856	28.92372125094054	31.789999	0
61.5	81.5	48.42458529657445	28.92372125094054	31.804998	0
62.5	81.5	48.46628584659033	28.92372125094054	31.795	0
63.5	81.5	48.50798639660622	28.92372125094054	31.89	0
64.5	81.5	48.5496869466221	28.92372125094054	31.885	0
65.5	81.5	48.591387496637985	28.92372125094054	31.775	0
66.5	81.5	48.633088046653874	28.92372125094054	31.64	0
67.5	81.5	48.67478859666976	28.92372125094054	31.515	0
68.5	81.5	48.71648914668564	28.92372125094054	31.404999	0
69.5	81.5	48.75818969670153	28.92372125094054	31.255	0
70.5	81.5	48.79989024671741	28.92372125094054	31.314999	0
71.5	81.5	48.8415907967333	28.92372125094054	31.38	0
72.5	81.5	48.88329134674918	28.92372125094054	31.449999	0
73.5	81.5	48.924991896765064	28.92372125094054	31.42	0
74.5	81.5	48.966692446780954	28.92372125094054	31.359999	0
75.5	81.5	49.008392996796836	28.92372125094054	31.349998	0
76.5	81.5	49.05009354681272	28.92372125094054	31.289999	0
77.5	81.5	49.09179409682861	28.92372125094054	31.345	0
78.5	81.5	49.13349464684449	28.92372125094054	31.26	0
79.5	81.5	49.17519519686038	28.92372125094054	31.445	0
80.5	81.5	49.21689574687626	28.92372125094054	31.779999	0
81.5	81.5	49.258596296892144	28.92372125094054	31.859999	0
82.5	81.5	49.30029684690803	28.92372125094054	31.82	0
83.5	81.5	49.341997396923915	28.92372125094054	31.894999	0
84.5	81.5	49.383697946939805	28.92372125094054	32.035	0
85.5	81.5	49.42539849695569	28.92372125094054	32.105	0
86.5	81.5	49.46709904697157	28.92372125094054	32.14	0
87.5	81.5	49.50879959698746	28.92372125094054	32.105	0
88.5	81.5	49.55050014700334	28.92372125094054	32.005	0
89.5	81.5	49.59220069701922	28.92372125094054	32.01	0
90.5	81.5	49.63390124703511	28.92372125094054	32.079998	0
91.5	81.5	49.675601797050994	28.92372125094054	32.1	0
92.5	81.5	49.717302347066884	28.92372125094054	32.105	0
93.5	81.5	49.759002897082766	28.92372125094054	32.184998	0
94.5	81.5	49.80070344709865	28.92372125094054	32.13	0
95.5	81.5	49.84240399711454	28.92372125094054	32.13	0
96.5	81.5	49.88410454713042	28.92372125094054	32.075	0
97.5	81.5	49.92580509714631	28.92372125094054	32.055	0
98.5	81.5	49.96750564716219	28.92372125094054	32.07	0
99.5	81.5	50.009206197178074	28.92372125094054	32.07	0
100.5	81.5	50.05090674719396	28.92372125094054	32.079998	0
101.5	81.5	50.092607297209845	28.92372125094054	32.105	0
102.5	81.5	50.13430784722573	28.92372125094054	32.12	0
103.5	81.5	50.17600839724162	28.92372125094054	32.239998	0
104.5	81.5	50.2177089472575	28.92372125094054	32.2	0
105.5	81.5	50.25940949727338	28.92372125094054	32.245	0
106.5	81.5	50.30111004728927	28.92372125094054	32.399998	0
107.5	81.5	50.34281059730515	28.92372125094054	32.485	0
108.5	81.5	50.38451114732104	28.92372125094054	32.535	0
109.5	81.5	50.426211697336925	28.92372125094054	32.385	0
110.5	81.5	50.46791224735281	28.92372125094054	31.994999	0
111.5	81.5	50.509612797368696	28.92372125094054	31.949999	0
112.5	81.5	50.55131334738458	28.92372125094054	31.98	0
113.5	81.5	50.59301389740047	28.92372125094054	31.965	0
114.5	81.5	50.63471444741635	28.92372125094054	31.99	0
115.5	81.5	50.67641499743223	28.92372125094054	32.075	0
116.5	81.5	50.71811554744812	28.92372125094054	32.079998	0
117.5	81.5	50.759816097464004	28.92372125094054	32.1	0
118.5	81.5	50.801516647479886	28.92372125094054	32.075	0
56.5	82.5	48.216082546495024	28.88204912279473	32.04	0
57.5	82.5	48.257783096510906	28.88204912279473	32.135	0
58.5	82.5	48.299483646526795	28.88204912279473	32.07	0
59.5	82.5	48.34118419654268	28.88204912279473	31.939999	0
60.5	82.5	48.38288474655856	28.88204912279473	31.929998	0
61.5	82.5	48.42458529657445	28.88204912279473	31.824999	0
62.5	82.5	48.46628584659033	28.88204912279473	31.73	0
63.5	82.5	48.50798639660622	28.88204912279473	31.83	0
64.5	82.5	48.5496869466221	28.88204912279473	31.845	0
65.5	82.5	48.591387496637985	28.88204912279473	31.755	0
66.5	82.5	48.633088046653874	28.88204912279473	31.64	0
67.5	82.5	48.67478859666976	28.88204912279473	31.539999	0
68.5	82.5	48.71648914668564	28.88204912279473	31.48	0
69.5	82.5	48.75818969670153	28.88204912279473	31.285	0
70.5	82.5	48.79989024671741	28.88204912279473	31.3	0
71.5	82.5	48.8415907967333	28.88204912279473	31.38	0
72.5	82.5	48.88329134674918	28.88204912279473	31.4	0
73.5	82.5	48.924991896765064	28.88204912279473	31.314999	0
74.5	82.5	48.966692446780954	28.88204912279473	31.179998	0
75.5	82.5	49.008392996796836	28.88204912279473	31.095	0
76.5	82.5	49.05009354681272	28.88204912279473	31.01	0
77.5	82.5	49.09179409682861	28.88204912279473	31.105	0
78.5	82.5	49.13349464684449	28.88204912279473	31.185	0
79.5	82.5	49.17519519686038	28.88204912279473	31.47	0
80.5	82.5	49.21689574687626	28.88204912279473	31.769999	0
81.5	82.5	49.258596296892144	28.88204912279473	31.91	0
82.5	82.5	49.30029684690803	28.88204912279473	31.925	0
83.5	82.5	49.341997396923915	28.88204912279473	31.935	0
84.5	82.5	49.383697946939805	28.88204912279473	32.07	0
85.5	82.5	49.42539849695569	28.88204912279473	32.16	0
86.5	82.5	49.46709904697157	28.88204912279473	32.11	0
87.5	82.5	49.50879959698746	28.88204912279473	32.1	0
88.5	82.5	49.55050014700334	28.88204912279473	32.1	0
89.5	82.5	49.59220069701922	28.88204912279473	32.125	0
90.5	82.5	49.63390124703511	28.88204912279473	32.17	0
91.5	82.5	49.675601797050994	28.88204912279473	32.17	0
92.5	82.5	49.717302347066884	28.88204912279473	32.204998	0
93.5	82.5	49.759002897082766	28.88204912279473	32.19	0
94.5	82.5	49.80070344709865	28.88204912279473	32.17	0
95.5	82.5	49.84240399711454	28.88204912279473	32.16	0
96.5	82.5	49.88410454713042	28.88204912279473	32.085	0
97.5	82.5	49.92580509714631	28.88204912279473	32.03	0
98.5	82.5	49.96750564716219	28.88204912279473	32.03	0
99.5	82.5	50.009206197178074	28.88204912279473	32.03	0
100.5	82.5	50.05090674719396	28.88204912279473	32.059998	0
101.5	82.5	50.092607297209845	28.88204912279473	32.079998	0
102.5	82.5	50.13430784722573	28.88204912279473	32.094997	0
103.5	82.5	50.17600839724162	28.88204912279473	32.274998	0
104.5	82.5	50.2177089472575	28.88204912279473	32.309998	0
105.5	82.5	50.25940949727338	28.88204912279473	32.335	0
106.5	82.5	50.30111004728927	28.88204912279473	32.45	0
107.5	82.5	50.34281059730515	28.88204912279473	32.565	0
108.5	82.5	50.38451114732104	28.88204912279473	32.635	0
109.5	82.5	50.426211697336925	28.88204912279473	32.335	0
110.5	82.5	50.46791224735281	28.88204912279473	32.149998	0
111.5	82.5	50.509612797368696	28.88204912279473	32.145	0
112.5	82.5	50.55131334738458	28.88204912279473	32.045	0
113.5	82.5	50.59301389740047	28.88204912279473	31.904999	0
114.5	82.5	50.63471444741635	28.88204912279473	31.845	0
115.5	82.5	50.67641499743223	28.88204912279473	31.74	0
116.5	82.5	50.71811554744812	28.88204912279473	31.715	0
117.5	82.5	50.759816097464004	28.88204912279473	31.585	0
118.5	82.5	50.801516647479886	28.88204912279473	31.73	0
119.5	82.5	50.843217197495775	28.88204912279473	31.925	0
57.5	83.5	48.257783096510906	28.840376994648917	32.23	0
58.5	83.5	48.299483646526795	28.840376994648917	32.135	0
59.5	83.5	48.34118419654268	28.840376994648917	32.024998	0
60.5	83.5	48.38288474655856	28.840376994648917	31.984999	0
61.5	83.5	48.42458529657445	28.840376994648917	31.865	0
62.5	83.5	48.46628584659033	28.840376994648917	31.83	0
63.5	83.5	48.50798639660622	28.840376994648917	31.8	0
64.5	83.5	48.5496869466221	28.840376994648917	31.74	0
65.5	83.5	48.591387496637985	28.840376994648917	31.664999	0
66.5	83.5	48.633088046653874	28.840376994648917	31.58	0
67.5	83.5	48.67478859666976	28.840376994648917	31.51	0
68.5	83.5	48.71648914668564	28.840376994648917	31.365	0
69.5	83.5	48.75818969670153	28.840376994648917	31.279999	0
70.5	83.5	48.79989024671741	28.840376994648917	31.25	0
71.5	83.5	48.8415907967333	28.840376994648917	31.285	0
72.5	83.5	48.88329134674918	28.840376994648917	31.285	0
73.5	83.5	48.924991896765064	28.840376994648917	31.21	0
74.5	83.5	48.966692446780954	28.840376994648917	31.109999	0
75.5	83.5	49.008392996796836	28.840376994648917	31.029999	0
76.5	83.5	49.05009354681272	28.840376994648917	31.039999	0
77.5	83.5	49.09179409682861	28.840376994648917	31.26	0
78.5	83.5	49.13349464684449	28.840376994648917	31.31	0
79.5	83.5	49.17519519686038	28.840376994648917	31.564999	0
80.5	83.5	49.21689574687626	28.840376994648917	31.865	0
81.5	83.5	49.258596296892144	28.840376994648917	31.96	0
82.5	83.5	49.30029684690803	28.840376994648917	31.98	0
83.5	83.5	49.341997396923915	28.840376994648917	32.05	0
84.5	83.5	49.383697946939805	28.840376994648917	32.145	0
85.5	83.5	49.42539849695569	28.840376994648917	32.13	0
86.5	83.5	49.46709904697157	28.840376994648917	32.02	0
87.5	83.5	49.50879959698746	28.840376994648917	32.07	0
88.5	83.5	49.55050014700334	28.840376994648917	32.145	0
89.5	83.5	49.59220069701922	28.840376994648917	32.145	0
90.5	83.5	49.63390124703511	28.840376994648917	32.079998	0
91.5	83.5	49.675601797050994	28.840376994648917	32.105	0
92.5	83.5	49.717302347066884	28.840376994648917	32.2	0
93.5	83.5	49.759002897082766	28.840376994648917	32.149998	0
94.5	83.5	49.80070344709865	28.840376994648917	32.145	0
95.5	83.5	49.84240399711454	28.840376994648917	32.135	0
96.5	83.5	49.88410454713042	28.840376994648917	32.12	0
97.5	83.5	49.92580509714631	28.840376994648917	32.125	0
98.5	83.5	49.96750564716219	28.840376994648917	32.135	0
99.5	83.5	50.009206197178074	28.840376994648917	32.184998	0
100.5	83.5	50.05090674719396	28.840376994648917	32.2	0
101.5	83.5	50.092607297209845	28.840376994648917	32.215	0
102.5	83.5	50.13430784722573	28.840376994648917	32.184998	0
103.5	83.5	50.17600839724162	28.840376994648917	32.215	0
104.5	83.5	50.2177089472575	28.840376994648917	32.295	0
105.5	83.5	50.25940949727338	28.840376994648917	32.38	0
106.5	83.5	50.30111004728927	28.840376994648917	32.43	0
107.5	83.5	50.34281059730515	28.840376994648917	32.44	0
108.5	83.5	50.38451114732104	28.840376994648917	32.445	0
109.5	83.5	50.426211697336925	28.840376994648917	32.375	0
110.5	83.5	50.46791224735281	28.840376994648917	32.225	0
111.5	83.5	50.509612797368696	28.840376994648917	32.105	0
112.5	83.5	50.55131334738458	28.840376994648917	31.835	0
113.5	83.5	50.59301389740047	28.840376994648917	31.5	0
114.5	83.5	50.63471444741635	28.840376994648917	31.414999	0
115.5	83.5	50.67641499743223	28.840376994648917	31.42	0
116.5	83.5	50.71811554744812	28.840376994648917	31.46	0
117.5	83.5	50.759816097464004	28.840376994648917	31.59	0
118.5	83.5	50.801516647479886	28.840376994648917	31.699999	0
119.5	83.5	50.843217197495775	28.840376994648917	31.695	0
120.5	83.5	50.88491774751166	28.840376994648917	32.045	0
121.5	83.5	50.92661829752754	28.840376994648917	32.915	0
122.5	83.5	50.96831884754343	28.840376994648917	31.939999	0
57.5	84.5	48.257783096510906	28.798704866503105	31.965	0
58.5	84.5	48.299483646526795	28.798704866503105	31.99	0
59.5	84.5	48.34118419654268	28.798704866503105	31.99	0
60.5	84.5	48.38288474655856	28.798704866503105	31.935	0
61.5	84.5	48.42458529657445	28.798704866503105	31.859999	0
62.5	84.5	48.46628584659033	28.798704866503105	31.814999	0
63.5	84.5	48.50798639660622	28.798704866503105	31.734999	0
64.5	84.5	48.5496869466221	28.798704866503105	31.64	0
65.5	84.5	48.591387496637985	28.798704866503105	31.654999	0
66.5	84.5	48.633088046653874	28.798704866503105	31.654999	0
67.5	84.5	48.67478859666976	28.798704866503105	31.585	0
68.5	84.5	48.71648914668564	28.798704866503105	31.449999	0
69.5	84.5	48.75818969670153	28.798704866503105	31.414999	0
70.5	84.5	48.79989024671741	28.798704866503105	31.355	0
71.5	84.5	48.8415907967333	28.798704866503105	31.304998	0
72.5	84.5	48.88329134674918	28.798704866503105	31.285	0
73.5	84.5	48.924991896765064	28.798704866503105	31.26	0
74.5	84.5	48.966692446780954	28.798704866503105	31.275	0
75.5	84.5	49.008392996796836	28.798704866503105	31.07	0
76.5	84.5	49.05009354681272	28.798704866503105	31.14	0
77.5	84.5	49.09179409682861	28.798704866503105	31.494999	0
78.5	84.5	49.13349464684449	28.798704866503105	31.65	0
79.5	84.5	49.17519519686038	28.798704866503105	31.75	0
80.5	84.5	49.21689574687626	28.798704866503105	31.845	0
81.5	84.5	49.258596296892144	28.798704866503105	31.875	0
82.5	84.5	49.30029684690803	28.798704866503105	31.97	0
83.5	84.5	49.341997396923915	28.798704866503105	32.01	0
84.5	84.5	49.383697946939805	28.798704866503105	32.07	0
85.5	84.5	49.42539849695569	28.798704866503105	32.035	0
86.5	84.5	49.46709904697157	28.798704866503105	32.015	0
87.5	84.5	49.50879959698746	28.798704866503105	32.075	0
88.5	84.5	49.55050014700334	28.798704866503105	32.184998	0
89.5	84.5	49.59220069701922	28.798704866503105	32.225	0
90.5	84.5	49.63390124703511	28.798704866503105	32.12	0
91.5	84.5	49.675601797050994	28.798704866503105	32.19	0
92.5	84.5	49.717302347066884	28.798704866503105	32.2	0
93.5	84.5	49.759002897082766	28.798704866503105	32.204998	0
94.5	84.5	49.80070344709865	28.798704866503105	32.19	0
95.5	84.5	49.84240399711454	28.798704866503105	32.16	0
96.5	84.5	49.88410454713042	28.798704866503105	32.16	0
97.5	84.5	49.92580509714631	28.798704866503105	32.184998	0
98.5	84.5	49.96750564716219	28.798704866503105	32.149998	0
99.5	84.5	50.009206197178074	28.798704866503105	32.18	0
100.5	84.5	50.05090674719396	28.798704866503105	32.215	0
101.5	84.5	50.092607297209845	28.798704866503105	32.23	0
102.5	84.5	50.13430784722573	28.798704866503105	32.195	0
103.5	84.5	50.17600839724162	28.798704866503105	32.175	0
104.5	84.5	50.2177089472575	28.798704866503105	32.21	0
105.5	84.5	50.25940949727338	28.798704866503105	32.325	0
106.5	84.5	50.30111004728927	28.798704866503105	32.475	0
107.5	84.5	50.34281059730515	28.798704866503105	32.454998	0
108.5	84.5	50.38451114732104	28.798704866503105	32.515	0
109.5	84.5	50.426211697336925	28.798704866503105	32.42	0
110.5	84.5	50.46791224735281	28.798704866503105	32.29	0
111.5	84.5	50.509612797368696	28.798704866503105	32.059998	0
112.5	84.5	50.55131334738458	28.798704866503105	31.715	0
113.5	84.5	50.59301389740047	28.798704866503105	31.414999	0
114.5	84.5	50.63471444741635	28.798704866503105	31.41	0
115.5	84.5	50.67641499743223	28.798704866503105	31.484999	0
116.5	84.5	50.71811554744812	28.798704866503105	31.429998	0
117.5	84.5	50.759816097464004	28.798704866503105	31.554998	0
118.5	84.5	50.801516647479886	28.798704866503105	31.529999	0
119.5	84.5	50.843217197495775	28.798704866503105	31.58	0
120.5	84.5	50.88491774751166	28.798704866503105	32.01	0
121.5	84.5	50.92661829752754	28.798704866503105	32.215	0
122.5	84.5	50.96831884754343	28.798704866503105	32.0	0
123.5	84.5	51.01001939755931	28.798704866503105	32.51	0
124.5	84.5	51.0517199475752	28.798704866503105	32.51	0
57.5	85.5	48.257783096510906	28.757032738357292	32.36	0
58.5	85.5	48.299483646526795	28.757032738357292	32.36	0
59.5	85.5	48.34118419654268	28.757032738357292	32.23	0
60.5	85.5	48.38288474655856	28.757032738357292	32.145	0
61.5	85.5	48.42458529657445	28.757032738357292	32.045	0
62.5	85.5	48.46628584659033	28.757032738357292	31.984999	0
63.5	85.5	48.50798639660622	28.757032738357292	31.89	0
64.5	85.5	48.5496869466221	28.757032738357292	31.74	0
65.5	85.5	48.591387496637985	28.757032738357292	31.705	0
66.5	85.5	48.633088046653874	28.757032738357292	31.67	0
67.5	85.5	48.67478859666976	28.757032738357292	31.564999	0
68.5	85.5	48.71648914668564	28.757032738357292	31.535	0
69.5	85.5	48.75818969670153	28.757032738357292	31.505	0
70.5	85.5	48.79989024671741	28.757032738357292	31.474998	0
71.5	85.5	48.8415907967333	28.757032738357292	31.439999	0
72.5	85.5	48.88329134674918	28.757032738357292	31.369999	0
73.5	85.5	48.924991896765064	28.757032738357292	31.304998	0
74.5	85.5	48.966692446780954	28.757032738357292	31.455	0
75.5	85.5	49.008392996796836	28.757032738357292	31.269999	0
76.5	85.5	49.05009354681272	28.757032738357292	31.365	0
77.5	85.5	49.09179409682861	28.757032738357292	31.699999	0
78.5	85.5	49.13349464684449	28.757032738357292	31.89	0
