Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
73.5	61.5	48.924991896765064	29.75716381385678	33.68	0
74.5	61.5	48.966692446780954	29.75716381385678	33.745	0
75.5	61.5	49.008392996796836	29.75716381385678	33.809998	0
76.5	61.5	49.05009354681272	29.75716381385678	33.84	0
77.5	61.5	49.09179409682861	29.75716381385678	33.855	0
78.5	61.5	49.13349464684449	29.75716381385678	33.895	0
79.5	61.5	49.17519519686038	29.75716381385678	33.905	0
80.5	61.5	49.21689574687626	29.75716381385678	33.905	0
81.5	61.5	49.258596296892144	29.75716381385678	33.915	0
82.5	61.5	49.30029684690803	29.75716381385678	33.969997	0
83.5	61.5	49.341997396923915	29.75716381385678	34.04	0
84.5	61.5	49.383697946939805	29.75716381385678	34.059998	0
85.5	61.5	49.42539849695569	29.75716381385678	34.024998	0
86.5	61.5	49.46709904697157	29.75716381385678	34.02	0
87.5	61.5	49.50879959698746	29.75716381385678	34.04	0
88.5	61.5	49.55050014700334	29.75716381385678	34.024998	0
89.5	61.5	49.59220069701922	29.75716381385678	34.0	0
90.5	61.5	49.63390124703511	29.75716381385678	34.01	0
91.5	61.5	49.675601797050994	29.75716381385678	34.035	0
92.5	61.5	49.717302347066884	29.75716381385678	34.02	0
93.5	61.5	49.759002897082766	29.75716381385678	33.995	0
94.5	61.5	49.80070344709865	29.75716381385678	33.94	0
95.5	61.5	49.84240399711454	29.75716381385678	33.96	0
96.5	61.5	49.88410454713042	29.75716381385678	33.969997	0
97.5	61.5	49.92580509714631	29.75716381385678	34.03	0
98.5	61.5	49.96750564716219	29.75716381385678	34.11	0
99.5	61.5	50.009206197178074	29.75716381385678	34.165	0
100.5	61.5	50.05090674719396	29.75716381385678	34.245	0
101.5	61.5	50.092607297209845	29.75716381385678	34.325	0
102.5	61.5	50.13430784722573	29.75716381385678	34.405	0
103.5	61.5	50.17600839724162	29.75716381385678	34.485	0
104.5	61.5	50.2177089472575	29.75716381385678	34.614998	0
105.5	61.5	50.25940949727338	29.75716381385678	34.809998	0
106.5	61.5	50.30111004728927	29.75716381385678	35.135	0
107.5	61.5	50.34281059730515	29.75716381385678	34.26	0
59.5	62.5	48.34118419654268	29.71549168571097	33.395	0
60.5	62.5	48.38288474655856	29.71549168571097	33.36	0
61.5	62.5	48.42458529657445	29.71549168571097	33.34	0
62.5	62.5	48.46628584659033	29.71549168571097	33.35	0
63.5	62.5	48.50798639660622	29.71549168571097	33.38	0
64.5	62.5	48.5496869466221	29.71549168571097	33.405	0
65.5	62.5	48.591387496637985	29.71549168571097	33.52	0
66.5	62.5	48.633088046653874	29.71549168571097	33.635	0
67.5	62.5	48.67478859666976	29.71549168571097	33.69	0
68.5	62.5	48.71648914668564	29.71549168571097	33.7	0
69.5	62.5	48.75818969670153	29.71549168571097	33.675	0
70.5	62.5	48.79989024671741	29.71549168571097	33.77	0
71.5	62.5	48.8415907967333	29.71549168571097	33.774998	0
72.5	62.5	48.88329134674918	29.71549168571097	33.73	0
73.5	62.5	48.924991896765064	29.71549168571097	33.695	0
74.5	62.5	48.966692446780954	29.71549168571097	33.695	0
75.5	62.5	49.008392996796836	29.71549168571097	33.725	0
76.5	62.5	49.05009354681272	29.71549168571097	33.765	0
77.5	62.5	49.09179409682861	29.71549168571097	33.79	0
78.5	62.5	49.13349464684449	29.71549168571097	33.875	0
79.5	62.5	49.17519519686038	29.71549168571097	33.87	0
80.5	62.5	49.21689574687626	29.71549168571097	33.855	0
81.5	62.5	49.258596296892144	29.71549168571097	33.875	0
82.5	62.5	49.30029684690803	29.71549168571097	33.954998	0
83.5	62.5	49.341997396923915	29.71549168571097	34.065	0
84.5	62.5	49.383697946939805	29.71549168571097	34.075	0
85.5	62.5	49.42539849695569	29.71549168571097	34.07	0
86.5	62.5	49.46709904697157	29.71549168571097	34.04	0
87.5	62.5	49.50879959698746	29.71549168571097	34.024998	0
88.5	62.5	49.55050014700334	29.71549168571097	34.03	0
89.5	62.5	49.59220069701922	29.71549168571097	34.03	0
90.5	62.5	49.63390124703511	29.71549168571097	34.055	0
91.5	62.5	49.675601797050994	29.71549168571097	34.079998	0
92.5	62.5	49.717302347066884	29.71549168571097	34.005	0
93.5	62.5	49.759002897082766	29.71549168571097	33.954998	0
94.5	62.5	49.80070344709865	29.71549168571097	33.954998	0
95.5	62.5	49.84240399711454	29.71549168571097	33.954998	0
96.5	62.5	49.88410454713042	29.71549168571097	33.95	0
97.5	62.5	49.92580509714631	29.71549168571097	34.01	0
98.5	62.5	49.96750564716219	29.71549168571097	34.11	0
99.5	62.5	50.009206197178074	29.71549168571097	34.16	0
100.5	62.5	50.05090674719396	29.71549168571097	34.195	0
101.5	62.5	50.092607297209845	29.71549168571097	34.305	0
102.5	62.5	50.13430784722573	29.71549168571097	34.385	0
103.5	62.5	50.17600839724162	29.71549168571097	34.43	0
104.5	62.5	50.2177089472575	29.71549168571097	34.51	0
105.5	62.5	50.25940949727338	29.71549168571097	34.68	0
106.5	62.5	50.30111004728927	29.71549168571097	34.93	0
107.5	62.5	50.34281059730515	29.71549168571097	35.065	0
58.5	63.5	48.299483646526795	29.673819557565157	33.844997	0
59.5	63.5	48.34118419654268	29.673819557565157	33.614998	0
60.5	63.5	48.38288474655856	29.673819557565157	33.52	0
61.5	63.5	48.42458529657445	29.673819557565157	33.38	0
62.5	63.5	48.46628584659033	29.673819557565157	33.36	0
63.5	63.5	48.50798639660622	29.673819557565157	33.405	0
64.5	63.5	48.5496869466221	29.673819557565157	33.415	0
65.5	63.5	48.591387496637985	29.673819557565157	33.57	0
66.5	63.5	48.633088046653874	29.673819557565157	33.68	0
67.5	63.5	48.67478859666976	29.673819557565157	33.66	0
68.5	63.5	48.71648914668564	29.673819557565157	33.635	0
69.5	63.5	48.75818969670153	29.673819557565157	33.63	0
70.5	63.5	48.79989024671741	29.673819557565157	33.719997	0
71.5	63.5	48.8415907967333	29.673819557565157	33.73	0
72.5	63.5	48.88329134674918	29.673819557565157	33.675	0
73.5	63.5	48.924991896765064	29.673819557565157	33.665	0
74.5	63.5	48.966692446780954	29.673819557565157	33.68	0
75.5	63.5	49.008392996796836	29.673819557565157	33.684998	0
76.5	63.5	49.05009354681272	29.673819557565157	33.719997	0
77.5	63.5	49.09179409682861	29.673819557565157	33.71	0
78.5	63.5	49.13349464684449	29.673819557565157	33.8	0
79.5	63.5	49.17519519686038	29.673819557565157	33.79	0
80.5	63.5	49.21689574687626	29.673819557565157	33.77	0
81.5	63.5	49.258596296892144	29.673819557565157	33.795	0
82.5	63.5	49.30029684690803	29.673819557565157	33.915	0
83.5	63.5	49.341997396923915	29.673819557565157	34.1	0
84.5	63.5	49.383697946939805	29.673819557565157	34.11	0
85.5	63.5	49.42539849695569	29.673819557565157	34.114998	0
86.5	63.5	49.46709904697157	29.673819557565157	34.07	0
87.5	63.5	49.50879959698746	29.673819557565157	34.059998	0
88.5	63.5	49.55050014700334	29.673819557565157	34.075	0
89.5	63.5	49.59220069701922	29.673819557565157	34.079998	0
90.5	63.5	49.63390124703511	29.673819557565157	34.085	0
91.5	63.5	49.675601797050994	29.673819557565157	34.09	0
92.5	63.5	49.717302347066884	29.673819557565157	34.03	0
93.5	63.5	49.759002897082766	29.673819557565157	33.965	0
94.5	63.5	49.80070344709865	29.673819557565157	33.98	0
95.5	63.5	49.84240399711454	29.673819557565157	33.954998	0
96.5	63.5	49.88410454713042	29.673819557565157	33.945	0
97.5	63.5	49.92580509714631	29.673819557565157	33.975	0
98.5	63.5	49.96750564716219	29.673819557565157	34.065	0
99.5	63.5	50.009206197178074	29.673819557565157	34.114998	0
100.5	63.5	50.05090674719396	29.673819557565157	34.149998	0
101.5	63.5	50.092607297209845	29.673819557565157	34.27	0
102.5	63.5	50.13430784722573	29.673819557565157	34.355	0
103.5	63.5	50.17600839724162	29.673819557565157	34.41	0
104.5	63.5	50.2177089472575	29.673819557565157	34.469997	0
105.5	63.5	50.25940949727338	29.673819557565157	34.575	0
106.5	63.5	50.30111004728927	29.673819557565157	34.755	0
107.5	63.5	50.34281059730515	29.673819557565157	35.005	0
108.5	63.5	50.38451114732104	29.673819557565157	35.184998	0
109.5	63.5	50.426211697336925	29.673819557565157	35.375	0
110.5	63.5	50.46791224735281	29.673819557565157	35.565	0
57.5	64.5	48.257783096510906	29.632147429419344	34.42	0
58.5	64.5	48.299483646526795	29.632147429419344	34.005	0
59.5	64.5	48.34118419654268	29.632147429419344	33.785	0
60.5	64.5	48.38288474655856	29.632147429419344	33.739998	0
61.5	64.5	48.42458529657445	29.632147429419344	33.6	0
62.5	64.5	48.46628584659033	29.632147429419344	33.495	0
63.5	64.5	48.50798639660622	29.632147429419344	33.485	0
64.5	64.5	48.5496869466221	29.632147429419344	33.46	0
65.5	64.5	48.591387496637985	29.632147429419344	33.535	0
66.5	64.5	48.633088046653874	29.632147429419344	33.62	0
67.5	64.5	48.67478859666976	29.632147429419344	33.6	0
68.5	64.5	48.71648914668564	29.632147429419344	33.635	0
69.5	64.5	48.75818969670153	29.632147429419344	33.649998	0
70.5	64.5	48.79989024671741	29.632147429419344	33.66	0
71.5	64.5	48.8415907967333	29.632147429419344	33.68	0
72.5	64.5	48.88329134674918	29.632147429419344	33.66	0
73.5	64.5	48.924991896765064	29.632147429419344	33.645	0
74.5	64.5	48.966692446780954	29.632147429419344	33.645	0
75.5	64.5	49.008392996796836	29.632147429419344	33.66	0
76.5	64.5	49.05009354681272	29.632147429419344	33.66	0
77.5	64.5	49.09179409682861	29.632147429419344	33.67	0
78.5	64.5	49.13349464684449	29.632147429419344	33.7	0
79.5	64.5	49.17519519686038	29.632147429419344	33.719997	0
80.5	64.5	49.21689574687626	29.632147429419344	33.715	0
81.5	64.5	49.258596296892144	29.632147429419344	33.739998	0
82.5	64.5	49.30029684690803	29.632147429419344	33.87	0
83.5	64.5	49.341997396923915	29.632147429419344	34.07	0
84.5	64.5	49.383697946939805	29.632147429419344	34.149998	0
85.5	64.5	49.42539849695569	29.632147429419344	34.16	0
86.5	64.5	49.46709904697157	29.632147429419344	34.114998	0
87.5	64.5	49.50879959698746	29.632147429419344	34.1	0
88.5	64.5	49.55050014700334	29.632147429419344	34.094997	0
89.5	64.5	49.59220069701922	29.632147429419344	34.085	0
90.5	64.5	49.63390124703511	29.632147429419344	34.059998	0
91.5	64.5	49.675601797050994	29.632147429419344	34.055	0
92.5	64.5	49.717302347066884	29.632147429419344	34.04	0
93.5	64.5	49.759002897082766	29.632147429419344	34.0	0
94.5	64.5	49.80070344709865	29.632147429419344	33.975	0
95.5	64.5	49.84240399711454	29.632147429419344	33.96	0
96.5	64.5	49.88410454713042	29.632147429419344	33.945	0
97.5	64.5	49.92580509714631	29.632147429419344	33.96	0
98.5	64.5	49.96750564716219	29.632147429419344	34.04	0
99.5	64.5	50.009206197178074	29.632147429419344	34.13	0
100.5	64.5	50.05090674719396	29.632147429419344	34.16	0
101.5	64.5	50.092607297209845	29.632147429419344	34.225	0
102.5	64.5	50.13430784722573	29.632147429419344	34.3	0
103.5	64.5	50.17600839724162	29.632147429419344	34.38	0
104.5	64.5	50.2177089472575	29.632147429419344	34.46	0
105.5	64.5	50.25940949727338	29.632147429419344	34.524998	0
106.5	64.5	50.30111004728927	29.632147429419344	34.63	0
107.5	64.5	50.34281059730515	29.632147429419344	34.795	0
108.5	64.5	50.38451114732104	29.632147429419344	35.035	0
109.5	64.5	50.426211697336925	29.632147429419344	35.105	0
110.5	64.5	50.46791224735281	29.632147429419344	35.219997	0
49.5	65.5	47.92417869638383	29.590475301273532	32.26	0
50.5	65.5	47.965879246399716	29.590475301273532	33.015	0
51.5	65.5	48.0075797964156	29.590475301273532	33.875	0
52.5	65.5	48.04928034643148	29.590475301273532	34.445	0
53.5	65.5	48.09098089644737	29.590475301273532	34.445	0
55.5	65.5	48.17438199647914	29.590475301273532	32.48	0
56.5	65.5	48.216082546495024	29.590475301273532	33.774998	0
57.5	65.5	48.257783096510906	29.590475301273532	34.079998	0
58.5	65.5	48.299483646526795	29.590475301273532	33.969997	0
59.5	65.5	48.34118419654268	29.590475301273532	33.795	0
60.5	65.5	48.38288474655856	29.590475301273532	33.82	0
61.5	65.5	48.42458529657445	29.590475301273532	33.715	0
62.5	65.5	48.46628584659033	29.590475301273532	33.665	0
63.5	65.5	48.50798639660622	29.590475301273532	33.59	0
64.5	65.5	48.5496869466221	29.590475301273532	33.559998	0
65.5	65.5	48.591387496637985	29.590475301273532	33.594997	0
66.5	65.5	48.633088046653874	29.590475301273532	33.645	0
67.5	65.5	48.67478859666976	29.590475301273532	33.64	0
68.5	65.5	48.71648914668564	29.590475301273532	33.655	0
69.5	65.5	48.75818969670153	29.590475301273532	33.625	0
70.5	65.5	48.79989024671741	29.590475301273532	33.655	0
71.5	65.5	48.8415907967333	29.590475301273532	33.665	0
72.5	65.5	48.88329134674918	29.590475301273532	33.649998	0
73.5	65.5	48.924991896765064	29.590475301273532	33.59	0
74.5	65.5	48.966692446780954	29.590475301273532	33.545	0
75.5	65.5	49.008392996796836	29.590475301273532	33.594997	0
76.5	65.5	49.05009354681272	29.590475301273532	33.614998	0
77.5	65.5	49.09179409682861	29.590475301273532	33.635	0
78.5	65.5	49.13349464684449	29.590475301273532	33.68	0
79.5	65.5	49.17519519686038	29.590475301273532	33.71	0
80.5	65.5	49.21689574687626	29.590475301273532	33.704998	0
81.5	65.5	49.258596296892144	29.590475301273532	33.73	0
82.5	65.5	49.30029684690803	29.590475301273532	33.88	0
83.5	65.5	49.341997396923915	29.590475301273532	34.035	0
84.5	65.5	49.383697946939805	29.590475301273532	34.125	0
85.5	65.5	49.42539849695569	29.590475301273532	34.18	0
86.5	65.5	49.46709904697157	29.590475301273532	34.16	0
87.5	65.5	49.50879959698746	29.590475301273532	34.12	0
88.5	65.5	49.55050014700334	29.590475301273532	34.094997	0
89.5	65.5	49.59220069701922	29.590475301273532	34.075	0
90.5	65.5	49.63390124703511	29.590475301273532	34.035	0
91.5	65.5	49.675601797050994	29.590475301273532	34.04	0
92.5	65.5	49.717302347066884	29.590475301273532	34.02	0
93.5	65.5	49.759002897082766	29.590475301273532	33.969997	0
94.5	65.5	49.80070344709865	29.590475301273532	33.94	0
95.5	65.5	49.84240399711454	29.590475301273532	33.94	0
96.5	65.5	49.88410454713042	29.590475301273532	33.965	0
97.5	65.5	49.92580509714631	29.590475301273532	34.005	0
98.5	65.5	49.96750564716219	29.590475301273532	34.02	0
99.5	65.5	50.009206197178074	29.590475301273532	34.13	0
100.5	65.5	50.05090674719396	29.590475301273532	34.14	0
101.5	65.5	50.092607297209845	29.590475301273532	34.204998	0
102.5	65.5	50.13430784722573	29.590475301273532	34.25	0
103.5	65.5	50.17600839724162	29.590475301273532	34.325	0
104.5	65.5	50.2177089472575	29.590475301273532	34.42	0
105.5	65.5	50.25940949727338	29.590475301273532	34.489998	0
106.5	65.5	50.30111004728927	29.590475301273532	34.565	0
107.5	65.5	50.34281059730515	29.590475301273532	34.69	0
108.5	65.5	50.38451114732104	29.590475301273532	34.844997	0
109.5	65.5	50.426211697336925	29.590475301273532	34.95	0
110.5	65.5	50.46791224735281	29.590475301273532	35.035	0
111.5	65.5	50.509612797368696	29.590475301273532	35.285	0
48.5	66.5	47.882478146367944	29.548803173127723	33.77	0
49.5	66.5	47.92417869638383	29.548803173127723	33.88	0
50.5	66.5	47.965879246399716	29.548803173127723	34.065	0
51.5	66.5	48.0075797964156	29.548803173127723	34.204998	0
52.5	66.5	48.04928034643148	29.548803173127723	34.5	0
53.5	66.5	48.09098089644737	29.548803173127723	34.32	0
54.5	66.5	48.13268144646325	29.548803173127723	34.055	0
55.5	66.5	48.17438199647914	29.548803173127723	33.475	0
56.5	66.5	48.216082546495024	29.548803173127723	33.809998	0
57.5	66.5	48.257783096510906	29.548803173127723	33.875	0
58.5	66.5	48.299483646526795	29.548803173127723	33.84	0
59.5	66.5	48.34118419654268	29.548803173127723	33.805	0
60.5	66.5	48.38288474655856	29.548803173127723	33.92	0
61.5	66.5	48.42458529657445	29.548803173127723	33.864998	0
62.5	66.5	48.46628584659033	29.548803173127723	33.79	0
63.5	66.5	48.50798639660622	29.548803173127723	33.655	0
64.5	66.5	48.5496869466221	29.548803173127723	33.559998	0
65.5	66.5	48.591387496637985	29.548803173127723	33.579998	0
66.5	66.5	48.633088046653874	29.548803173127723	33.64	0
67.5	66.5	48.67478859666976	29.548803173127723	33.71	0
68.5	66.5	48.71648914668564	29.548803173127723	33.69	0
69.5	66.5	48.75818969670153	29.548803173127723	33.66	0
70.5	66.5	48.79989024671741	29.548803173127723	33.64	0
71.5	66.5	48.8415907967333	29.548803173127723	33.635	0
72.5	66.5	48.88329134674918	29.548803173127723	33.614998	0
73.5	66.5	48.924991896765064	29.548803173127723	33.585	0
74.5	66.5	48.966692446780954	29.548803173127723	33.6	0
75.5	66.5	49.008392996796836	29.548803173127723	33.64	0
76.5	66.5	49.05009354681272	29.548803173127723	33.66	0
77.5	66.5	49.09179409682861	29.548803173127723	33.66	0
78.5	66.5	49.13349464684449	29.548803173127723	33.695	0
79.5	66.5	49.17519519686038	29.548803173127723	33.71	0
80.5	66.5	49.21689574687626	29.548803173127723	33.704998	0
81.5	66.5	49.258596296892144	29.548803173127723	33.75	0
82.5	66.5	49.30029684690803	29.548803173127723	33.92	0
83.5	66.5	49.341997396923915	29.548803173127723	34.024998	0
84.5	66.5	49.383697946939805	29.548803173127723	34.1	0
85.5	66.5	49.42539849695569	29.548803173127723	34.13	0
86.5	66.5	49.46709904697157	29.548803173127723	34.125	0
87.5	66.5	49.50879959698746	29.548803173127723	34.079998	0
88.5	66.5	49.55050014700334	29.548803173127723	34.035	0
89.5	66.5	49.59220069701922	29.548803173127723	34.005	0
90.5	66.5	49.63390124703511	29.548803173127723	33.995	0
91.5	66.5	49.675601797050994	29.548803173127723	34.02	0
92.5	66.5	49.717302347066884	29.548803173127723	34.0	0
93.5	66.5	49.759002897082766	29.548803173127723	33.945	0
94.5	66.5	49.80070344709865	29.548803173127723	33.915	0
95.5	66.5	49.84240399711454	29.548803173127723	33.915	0
96.5	66.5	49.88410454713042	29.548803173127723	33.94	0
97.5	66.5	49.92580509714631	29.548803173127723	34.0	0
98.5	66.5	49.96750564716219	29.548803173127723	34.055	0
99.5	66.5	50.009206197178074	29.548803173127723	34.12	0
100.5	66.5	50.05090674719396	29.548803173127723	34.195	0
101.5	66.5	50.092607297209845	29.548803173127723	34.255	0
102.5	66.5	50.13430784722573	29.548803173127723	34.285	0
103.5	66.5	50.17600839724162	29.548803173127723	34.309998	0
104.5	66.5	50.2177089472575	29.548803173127723	34.364998	0
105.5	66.5	50.25940949727338	29.548803173127723	34.445	0
106.5	66.5	50.30111004728927	29.548803173127723	34.55	0
107.5	66.5	50.34281059730515	29.548803173127723	34.62	0
108.5	66.5	50.38451114732104	29.548803173127723	34.704998	0
109.5	66.5	50.426211697336925	29.548803173127723	34.815	0
110.5	66.5	50.46791224735281	29.548803173127723	34.92	0
111.5	66.5	50.509612797368696	29.548803173127723	35.059998	0
112.5	66.5	50.55131334738458	29.548803173127723	35.085	0
47.5	67.5	47.840777596352055	29.50713104498191	34.16	0
48.5	67.5	47.882478146367944	29.50713104498191	34.065	0
49.5	67.5	47.92417869638383	29.50713104498191	34.085	0
50.5	67.5	47.965879246399716	29.50713104498191	34.23	0
51.5	67.5	48.0075797964156	29.50713104498191	34.255	0
52.5	67.5	48.04928034643148	29.50713104498191	34.405	0
53.5	67.5	48.09098089644737	29.50713104498191	34.375	0
54.5	67.5	48.13268144646325	29.50713104498191	34.285	0
55.5	67.5	48.17438199647914	29.50713104498191	34.094997	0
56.5	67.5	48.216082546495024	29.50713104498191	33.965	0
57.5	67.5	48.257783096510906	29.50713104498191	33.8	0
58.5	67.5	48.299483646526795	29.50713104498191	33.815	0
59.5	67.5	48.34118419654268	29.50713104498191	33.855	0
60.5	67.5	48.38288474655856	29.50713104498191	34.045	0
61.5	67.5	48.42458529657445	29.50713104498191	33.995	0
62.5	67.5	48.46628584659033	29.50713104498191	33.934998	0
63.5	67.5	48.50798639660622	29.50713104498191	33.809998	0
64.5	67.5	48.5496869466221	29.50713104498191	33.67	0
65.5	67.5	48.591387496637985	29.50713104498191	33.645	0
66.5	67.5	48.633088046653874	29.50713104498191	33.704998	0
67.5	67.5	48.67478859666976	29.50713104498191	33.77	0
68.5	67.5	48.71648914668564	29.50713104498191	33.774998	0
69.5	67.5	48.75818969670153	29.50713104498191	33.75	0
70.5	67.5	48.79989024671741	29.50713104498191	33.695	0
71.5	67.5	48.8415907967333	29.50713104498191	33.635	0
72.5	67.5	48.88329134674918	29.50713104498191	33.605	0
73.5	67.5	48.924991896765064	29.50713104498191	33.6	0
74.5	67.5	48.966692446780954	29.50713104498191	33.6	0
75.5	67.5	49.008392996796836	29.50713104498191	33.635	0
