Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
104.5	61.5	50.2177089472575	29.75716381385678	30.06	0
105.5	61.5	50.25940949727338	29.75716381385678	30.26	0
106.5	61.5	50.30111004728927	29.75716381385678	30.675	0
59.5	62.5	48.34118419654268	29.71549168571097	30.095	0
60.5	62.5	48.38288474655856	29.71549168571097	29.789999	0
61.5	62.5	48.42458529657445	29.71549168571097	29.724998	0
62.5	62.5	48.46628584659033	29.71549168571097	29.779999	0
63.5	62.5	48.50798639660622	29.71549168571097	29.715	0
64.5	62.5	48.5496869466221	29.71549168571097	29.699999	0
65.5	62.5	48.591387496637985	29.71549168571097	29.595	0
66.5	62.5	48.633088046653874	29.71549168571097	29.64	0
67.5	62.5	48.67478859666976	29.71549168571097	29.695	0
68.5	62.5	48.71648914668564	29.71549168571097	29.67	0
69.5	62.5	48.75818969670153	29.71549168571097	29.599998	0
70.5	62.5	48.79989024671741	29.71549168571097	29.75	0
71.5	62.5	48.8415907967333	29.71549168571097	29.695	0
72.5	62.5	48.88329134674918	29.71549168571097	29.715	0
73.5	62.5	48.924991896765064	29.71549168571097	29.71	0
74.5	62.5	48.966692446780954	29.71549168571097	29.765	0
75.5	62.5	49.008392996796836	29.71549168571097	29.84	0
76.5	62.5	49.05009354681272	29.71549168571097	29.84	0
77.5	62.5	49.09179409682861	29.71549168571097	29.779999	0
78.5	62.5	49.13349464684449	29.71549168571097	29.795	0
79.5	62.5	49.17519519686038	29.71549168571097	29.769999	0
80.5	62.5	49.21689574687626	29.71549168571097	29.675	0
81.5	62.5	49.258596296892144	29.71549168571097	29.539999	0
82.5	62.5	49.30029684690803	29.71549168571097	29.404999	0
83.5	62.5	49.341997396923915	29.71549168571097	29.289999	0
84.5	62.5	49.383697946939805	29.71549168571097	29.23	0
85.5	62.5	49.42539849695569	29.71549168571097	29.24	0
86.5	62.5	49.46709904697157	29.71549168571097	29.289999	0
87.5	62.5	49.50879959698746	29.71549168571097	29.41	0
88.5	62.5	49.55050014700334	29.71549168571097	29.474998	0
89.5	62.5	49.59220069701922	29.71549168571097	29.56	0
90.5	62.5	49.63390124703511	29.71549168571097	29.73	0
91.5	62.5	49.675601797050994	29.71549168571097	29.894999	0
92.5	62.5	49.717302347066884	29.71549168571097	29.859999	0
93.5	62.5	49.759002897082766	29.71549168571097	29.83	0
94.5	62.5	49.80070344709865	29.71549168571097	29.67	0
95.5	62.5	49.84240399711454	29.71549168571097	29.695	0
96.5	62.5	49.88410454713042	29.71549168571097	29.775	0
97.5	62.5	49.92580509714631	29.71549168571097	29.849998	0
98.5	62.5	49.96750564716219	29.71549168571097	29.869999	0
99.5	62.5	50.009206197178074	29.71549168571097	29.814999	0
100.5	62.5	50.05090674719396	29.71549168571097	29.869999	0
101.5	62.5	50.092607297209845	29.71549168571097	29.795	0
102.5	62.5	50.13430784722573	29.71549168571097	29.675	0
103.5	62.5	50.17600839724162	29.71549168571097	29.724998	0
104.5	62.5	50.2177089472575	29.71549168571097	29.835	0
105.5	62.5	50.25940949727338	29.71549168571097	29.974998	0
106.5	62.5	50.30111004728927	29.71549168571097	30.26	0
107.5	62.5	50.34281059730515	29.71549168571097	30.66	0
58.5	63.5	48.299483646526795	29.673819557565157	30.654999	0
59.5	63.5	48.34118419654268	29.673819557565157	30.345	0
60.5	63.5	48.38288474655856	29.673819557565157	30.244999	0
61.5	63.5	48.42458529657445	29.673819557565157	30.045	0
62.5	63.5	48.46628584659033	29.673819557565157	29.984999	0
63.5	63.5	48.50798639660622	29.673819557565157	29.89	0
64.5	63.5	48.5496869466221	29.673819557565157	29.83	0
65.5	63.5	48.591387496637985	29.673819557565157	29.76	0
66.5	63.5	48.633088046653874	29.673819557565157	29.705	0
67.5	63.5	48.67478859666976	29.673819557565157	29.695	0
68.5	63.5	48.71648914668564	29.673819557565157	29.685	0
69.5	63.5	48.75818969670153	29.673819557565157	29.605	0
70.5	63.5	48.79989024671741	29.673819557565157	29.664999	0
71.5	63.5	48.8415907967333	29.673819557565157	29.625	0
72.5	63.5	48.88329134674918	29.673819557565157	29.574999	0
73.5	63.5	48.924991896765064	29.673819557565157	29.545	0
74.5	63.5	48.966692446780954	29.673819557565157	29.59	0
75.5	63.5	49.008392996796836	29.673819557565157	29.715	0
76.5	63.5	49.05009354681272	29.673819557565157	29.715	0
77.5	63.5	49.09179409682861	29.673819557565157	29.564999	0
78.5	63.5	49.13349464684449	29.673819557565157	29.615	0
79.5	63.5	49.17519519686038	29.673819557565157	29.599998	0
80.5	63.5	49.21689574687626	29.673819557565157	29.554998	0
81.5	63.5	49.258596296892144	29.673819557565157	29.455	0
82.5	63.5	49.30029684690803	29.673819557565157	29.314999	0
83.5	63.5	49.341997396923915	29.673819557565157	29.185	0
84.5	63.5	49.383697946939805	29.673819557565157	29.09	0
85.5	63.5	49.42539849695569	29.673819557565157	29.085	0
86.5	63.5	49.46709904697157	29.673819557565157	29.14	0
87.5	63.5	49.50879959698746	29.673819557565157	29.275	0
88.5	63.5	49.55050014700334	29.673819557565157	29.359999	0
89.5	63.5	49.59220069701922	29.673819557565157	29.445	0
90.5	63.5	49.63390124703511	29.673819557565157	29.595	0
91.5	63.5	49.675601797050994	29.673819557565157	29.779999	0
92.5	63.5	49.717302347066884	29.673819557565157	29.71	0
93.5	63.5	49.759002897082766	29.673819557565157	29.71	0
94.5	63.5	49.80070344709865	29.673819557565157	29.685	0
95.5	63.5	49.84240399711454	29.673819557565157	29.67	0
96.5	63.5	49.88410454713042	29.673819557565157	29.664999	0
97.5	63.5	49.92580509714631	29.673819557565157	29.685	0
98.5	63.5	49.96750564716219	29.673819557565157	29.72	0
99.5	63.5	50.009206197178074	29.673819557565157	29.724998	0
100.5	63.5	50.05090674719396	29.673819557565157	29.865	0
101.5	63.5	50.092607297209845	29.673819557565157	29.81	0
102.5	63.5	50.13430784722573	29.673819557565157	29.644999	0
103.5	63.5	50.17600839724162	29.673819557565157	29.635	0
104.5	63.5	50.2177089472575	29.673819557565157	29.685	0
105.5	63.5	50.25940949727338	29.673819557565157	29.765	0
106.5	63.5	50.30111004728927	29.673819557565157	29.965	0
107.5	63.5	50.34281059730515	29.673819557565157	30.335	0
108.5	63.5	50.38451114732104	29.673819557565157	30.425	0
109.5	63.5	50.426211697336925	29.673819557565157	30.585	0
57.5	64.5	48.257783096510906	29.632147429419344	31.09	0
58.5	64.5	48.299483646526795	29.632147429419344	30.99	0
59.5	64.5	48.34118419654268	29.632147429419344	30.869999	0
60.5	64.5	48.38288474655856	29.632147429419344	30.775	0
61.5	64.5	48.42458529657445	29.632147429419344	30.314999	0
62.5	64.5	48.46628584659033	29.632147429419344	30.06	0
63.5	64.5	48.50798639660622	29.632147429419344	29.974998	0
64.5	64.5	48.5496869466221	29.632147429419344	29.925	0
65.5	64.5	48.591387496637985	29.632147429419344	29.885	0
66.5	64.5	48.633088046653874	29.632147429419344	29.855	0
67.5	64.5	48.67478859666976	29.632147429419344	29.814999	0
68.5	64.5	48.71648914668564	29.632147429419344	29.765	0
69.5	64.5	48.75818969670153	29.632147429419344	29.73	0
70.5	64.5	48.79989024671741	29.632147429419344	29.71	0
71.5	64.5	48.8415907967333	29.632147429419344	29.595	0
72.5	64.5	48.88329134674918	29.632147429419344	29.484999	0
73.5	64.5	48.924991896765064	29.632147429419344	29.369999	0
74.5	64.5	48.966692446780954	29.632147429419344	29.355	0
75.5	64.5	49.008392996796836	29.632147429419344	29.5	0
76.5	64.5	49.05009354681272	29.632147429419344	29.564999	0
77.5	64.5	49.09179409682861	29.632147429419344	29.474998	0
78.5	64.5	49.13349464684449	29.632147429419344	29.51	0
79.5	64.5	49.17519519686038	29.632147429419344	29.494999	0
80.5	64.5	49.21689574687626	29.632147429419344	29.449999	0
81.5	64.5	49.258596296892144	29.632147429419344	29.365	0
82.5	64.5	49.30029684690803	29.632147429419344	29.26	0
83.5	64.5	49.341997396923915	29.632147429419344	29.16	0
84.5	64.5	49.383697946939805	29.632147429419344	29.085	0
85.5	64.5	49.42539849695569	29.632147429419344	29.115	0
86.5	64.5	49.46709904697157	29.632147429419344	29.154999	0
87.5	64.5	49.50879959698746	29.632147429419344	29.205	0
88.5	64.5	49.55050014700334	29.632147429419344	29.275	0
89.5	64.5	49.59220069701922	29.632147429419344	29.359999	0
90.5	64.5	49.63390124703511	29.632147429419344	29.494999	0
91.5	64.5	49.675601797050994	29.632147429419344	29.73	0
92.5	64.5	49.717302347066884	29.632147429419344	29.65	0
93.5	64.5	49.759002897082766	29.632147429419344	29.664999	0
94.5	64.5	49.80070344709865	29.632147429419344	29.66	0
95.5	64.5	49.84240399711454	29.632147429419344	29.64	0
96.5	64.5	49.88410454713042	29.632147429419344	29.615	0
97.5	64.5	49.92580509714631	29.632147429419344	29.609999	0
98.5	64.5	49.96750564716219	29.632147429419344	29.644999	0
99.5	64.5	50.009206197178074	29.632147429419344	29.699999	0
100.5	64.5	50.05090674719396	29.632147429419344	29.814999	0
101.5	64.5	50.092607297209845	29.632147429419344	29.75	0
102.5	64.5	50.13430784722573	29.632147429419344	29.679998	0
103.5	64.5	50.17600839724162	29.632147429419344	29.625	0
104.5	64.5	50.2177089472575	29.632147429419344	29.609999	0
105.5	64.5	50.25940949727338	29.632147429419344	29.605	0
106.5	64.5	50.30111004728927	29.632147429419344	29.57	0
107.5	64.5	50.34281059730515	29.632147429419344	29.695	0
108.5	64.5	50.38451114732104	29.632147429419344	29.765	0
109.5	64.5	50.426211697336925	29.632147429419344	29.785	0
110.5	64.5	50.46791224735281	29.632147429419344	29.845	0
50.5	65.5	47.965879246399716	29.590475301273532	33.975	0
51.5	65.5	48.0075797964156	29.590475301273532	32.995	0
56.5	65.5	48.216082546495024	29.590475301273532	29.91	0
57.5	65.5	48.257783096510906	29.590475301273532	30.455	0
58.5	65.5	48.299483646526795	29.590475301273532	30.88	0
59.5	65.5	48.34118419654268	29.590475301273532	31.054998	0
60.5	65.5	48.38288474655856	29.590475301273532	31.189999	0
61.5	65.5	48.42458529657445	29.590475301273532	30.505	0
62.5	65.5	48.46628584659033	29.590475301273532	30.255	0
63.5	65.5	48.50798639660622	29.590475301273532	30.13	0
64.5	65.5	48.5496869466221	29.590475301273532	30.029999	0
65.5	65.5	48.591387496637985	29.590475301273532	29.99	0
66.5	65.5	48.633088046653874	29.590475301273532	29.984999	0
67.5	65.5	48.67478859666976	29.590475301273532	29.99	0
68.5	65.5	48.71648914668564	29.590475301273532	29.894999	0
69.5	65.5	48.75818969670153	29.590475301273532	29.824999	0
70.5	65.5	48.79989024671741	29.590475301273532	29.755	0
71.5	65.5	48.8415907967333	29.590475301273532	29.625	0
72.5	65.5	48.88329134674918	29.590475301273532	29.474998	0
73.5	65.5	48.924991896765064	29.590475301273532	29.349998	0
74.5	65.5	48.966692446780954	29.590475301273532	29.335	0
75.5	65.5	49.008392996796836	29.590475301273532	29.385	0
76.5	65.5	49.05009354681272	29.590475301273532	29.435	0
77.5	65.5	49.09179409682861	29.590475301273532	29.425	0
78.5	65.5	49.13349464684449	29.590475301273532	29.465	0
79.5	65.5	49.17519519686038	29.590475301273532	29.465	0
80.5	65.5	49.21689574687626	29.590475301273532	29.414999	0
81.5	65.5	49.258596296892144	29.590475301273532	29.345	0
82.5	65.5	49.30029684690803	29.590475301273532	29.285	0
83.5	65.5	49.341997396923915	29.590475301273532	29.205	0
84.5	65.5	49.383697946939805	29.590475301273532	29.15	0
85.5	65.5	49.42539849695569	29.590475301273532	29.17	0
86.5	65.5	49.46709904697157	29.590475301273532	29.234999	0
87.5	65.5	49.50879959698746	29.590475301273532	29.265	0
88.5	65.5	49.55050014700334	29.590475301273532	29.304998	0
89.5	65.5	49.59220069701922	29.590475301273532	29.385	0
90.5	65.5	49.63390124703511	29.590475301273532	29.474998	0
91.5	65.5	49.675601797050994	29.590475301273532	29.699999	0
92.5	65.5	49.717302347066884	29.590475301273532	29.625	0
93.5	65.5	49.759002897082766	29.590475301273532	29.644999	0
94.5	65.5	49.80070344709865	29.590475301273532	29.615	0
95.5	65.5	49.84240399711454	29.590475301273532	29.574999	0
96.5	65.5	49.88410454713042	29.590475301273532	29.564999	0
97.5	65.5	49.92580509714631	29.590475301273532	29.57	0
98.5	65.5	49.96750564716219	29.590475301273532	29.615	0
99.5	65.5	50.009206197178074	29.590475301273532	29.564999	0
100.5	65.5	50.05090674719396	29.590475301273532	29.615	0
101.5	65.5	50.092607297209845	29.590475301273532	29.65	0
102.5	65.5	50.13430784722573	29.590475301273532	29.595	0
103.5	65.5	50.17600839724162	29.590475301273532	29.539999	0
104.5	65.5	50.2177089472575	29.590475301273532	29.529999	0
105.5	65.5	50.25940949727338	29.590475301273532	29.474998	0
106.5	65.5	50.30111004728927	29.590475301273532	29.38	0
107.5	65.5	50.34281059730515	29.590475301273532	29.289999	0
108.5	65.5	50.38451114732104	29.590475301273532	29.375	0
109.5	65.5	50.426211697336925	29.590475301273532	29.505	0
110.5	65.5	50.46791224735281	29.590475301273532	29.605	0
111.5	65.5	50.509612797368696	29.590475301273532	28.555	0
48.5	66.5	47.882478146367944	29.548803173127723	31.175	0
49.5	66.5	47.92417869638383	29.548803173127723	31.355	0
50.5	66.5	47.965879246399716	29.548803173127723	31.71	0
51.5	66.5	48.0075797964156	29.548803173127723	31.5	0
52.5	66.5	48.04928034643148	29.548803173127723	31.41	0
53.5	66.5	48.09098089644737	29.548803173127723	31.494999	0
54.5	66.5	48.13268144646325	29.548803173127723	31.699999	0
55.5	66.5	48.17438199647914	29.548803173127723	31.06	0
56.5	66.5	48.216082546495024	29.548803173127723	30.09	0
57.5	66.5	48.257783096510906	29.548803173127723	30.15	0
58.5	66.5	48.299483646526795	29.548803173127723	30.664999	0
59.5	66.5	48.34118419654268	29.548803173127723	30.865	0
60.5	66.5	48.38288474655856	29.548803173127723	30.789999	0
61.5	66.5	48.42458529657445	29.548803173127723	30.369999	0
62.5	66.5	48.46628584659033	29.548803173127723	30.289999	0
63.5	66.5	48.50798639660622	29.548803173127723	30.175	0
64.5	66.5	48.5496869466221	29.548803173127723	30.099998	0
65.5	66.5	48.591387496637985	29.548803173127723	30.085	0
66.5	66.5	48.633088046653874	29.548803173127723	29.994999	0
67.5	66.5	48.67478859666976	29.548803173127723	30.019999	0
68.5	66.5	48.71648914668564	29.548803173127723	29.91	0
69.5	66.5	48.75818969670153	29.548803173127723	29.814999	0
70.5	66.5	48.79989024671741	29.548803173127723	29.789999	0
71.5	66.5	48.8415907967333	29.548803173127723	29.689999	0
72.5	66.5	48.88329134674918	29.548803173127723	29.535	0
73.5	66.5	48.924991896765064	29.548803173127723	29.41	0
74.5	66.5	48.966692446780954	29.548803173127723	29.42	0
75.5	66.5	49.008392996796836	29.548803173127723	29.425	0
76.5	66.5	49.05009354681272	29.548803173127723	29.455	0
77.5	66.5	49.09179409682861	29.548803173127723	29.5	0
78.5	66.5	49.13349464684449	29.548803173127723	29.519999	0
79.5	66.5	49.17519519686038	29.548803173127723	29.554998	0
80.5	66.5	49.21689574687626	29.548803173127723	29.564999	0
81.5	66.5	49.258596296892144	29.548803173127723	29.49	0
82.5	66.5	49.30029684690803	29.548803173127723	29.359999	0
83.5	66.5	49.341997396923915	29.548803173127723	29.275	0
84.5	66.5	49.383697946939805	29.548803173127723	29.215	0
85.5	66.5	49.42539849695569	29.548803173127723	29.224998	0
86.5	66.5	49.46709904697157	29.548803173127723	29.25	0
87.5	66.5	49.50879959698746	29.548803173127723	29.279999	0
88.5	66.5	49.55050014700334	29.548803173127723	29.31	0
89.5	66.5	49.59220069701922	29.548803173127723	29.324999	0
90.5	66.5	49.63390124703511	29.548803173127723	29.39	0
91.5	66.5	49.675601797050994	29.548803173127723	29.56	0
92.5	66.5	49.717302347066884	29.548803173127723	29.535	0
93.5	66.5	49.759002897082766	29.548803173127723	29.585	0
94.5	66.5	49.80070344709865	29.548803173127723	29.564999	0
95.5	66.5	49.84240399711454	29.548803173127723	29.515	0
96.5	66.5	49.88410454713042	29.548803173127723	29.525	0
97.5	66.5	49.92580509714631	29.548803173127723	29.56	0
98.5	66.5	49.96750564716219	29.548803173127723	29.574999	0
99.5	66.5	50.009206197178074	29.548803173127723	29.59	0
100.5	66.5	50.05090674719396	29.548803173127723	29.615	0
101.5	66.5	50.092607297209845	29.548803173127723	29.644999	0
102.5	66.5	50.13430784722573	29.548803173127723	29.609999	0
103.5	66.5	50.17600839724162	29.548803173127723	29.56	0
104.5	66.5	50.2177089472575	29.548803173127723	29.564999	0
105.5	66.5	50.25940949727338	29.548803173127723	29.51	0
106.5	66.5	50.30111004728927	29.548803173127723	29.4	0
107.5	66.5	50.34281059730515	29.548803173127723	29.244999	0
108.5	66.5	50.38451114732104	29.548803173127723	29.224998	0
109.5	66.5	50.426211697336925	29.548803173127723	29.289999	0
110.5	66.5	50.46791224735281	29.548803173127723	29.34	0
111.5	66.5	50.509612797368696	29.548803173127723	29.394999	0
47.5	67.5	47.840777596352055	29.50713104498191	32.235	0
48.5	67.5	47.882478146367944	29.50713104498191	31.539999	0
49.5	67.5	47.92417869638383	29.50713104498191	31.215	0
50.5	67.5	47.965879246399716	29.50713104498191	31.31	0
51.5	67.5	48.0075797964156	29.50713104498191	30.08	0
52.5	67.5	48.04928034643148	29.50713104498191	30.914999	0
53.5	67.5	48.09098089644737	29.50713104498191	31.085	0
54.5	67.5	48.13268144646325	29.50713104498191	31.189999	0
55.5	67.5	48.17438199647914	29.50713104498191	31.039999	0
56.5	67.5	48.216082546495024	29.50713104498191	30.564999	0
57.5	67.5	48.257783096510906	29.50713104498191	30.179998	0
58.5	67.5	48.299483646526795	29.50713104498191	30.855	0
59.5	67.5	48.34118419654268	29.50713104498191	30.529999	0
60.5	67.5	48.38288474655856	29.50713104498191	30.244999	0
61.5	67.5	48.42458529657445	29.50713104498191	30.23	0
62.5	67.5	48.46628584659033	29.50713104498191	30.289999	0
63.5	67.5	48.50798639660622	29.50713104498191	30.265	0
64.5	67.5	48.5496869466221	29.50713104498191	30.21	0
65.5	67.5	48.591387496637985	29.50713104498191	30.175	0
66.5	67.5	48.633088046653874	29.50713104498191	30.054998	0
67.5	67.5	48.67478859666976	29.50713104498191	30.005	0
68.5	67.5	48.71648914668564	29.50713104498191	29.92	0
69.5	67.5	48.75818969670153	29.50713104498191	29.8	0
70.5	67.5	48.79989024671741	29.50713104498191	29.699999	0
71.5	67.5	48.8415907967333	29.50713104498191	29.63	0
72.5	67.5	48.88329134674918	29.50713104498191	29.599998	0
73.5	67.5	48.924991896765064	29.50713104498191	29.554998	0
74.5	67.5	48.966692446780954	29.50713104498191	29.539999	0
75.5	67.5	49.008392996796836	29.50713104498191	29.49	0
76.5	67.5	49.05009354681272	29.50713104498191	29.525	0
77.5	67.5	49.09179409682861	29.50713104498191	29.564999	0
78.5	67.5	49.13349464684449	29.50713104498191	29.574999	0
79.5	67.5	49.17519519686038	29.50713104498191	29.564999	0
80.5	67.5	49.21689574687626	29.50713104498191	29.519999	0
81.5	67.5	49.258596296892144	29.50713104498191	29.449999	0
82.5	67.5	49.30029684690803	29.50713104498191	29.349998	0
83.5	67.5	49.341997396923915	29.50713104498191	29.304998	0
84.5	67.5	49.383697946939805	29.50713104498191	29.24	0
85.5	67.5	49.42539849695569	29.50713104498191	29.234999	0
86.5	67.5	49.46709904697157	29.50713104498191	29.23	0
87.5	67.5	49.50879959698746	29.50713104498191	29.22	0
88.5	67.5	49.55050014700334	29.50713104498191	29.255	0
89.5	67.5	49.59220069701922	29.50713104498191	29.3	0
90.5	67.5	49.63390124703511	29.50713104498191	29.4	0
91.5	67.5	49.675601797050994	29.50713104498191	29.515	0
92.5	67.5	49.717302347066884	29.50713104498191	29.56	0
93.5	67.5	49.759002897082766	29.50713104498191	29.595	0
94.5	67.5	49.80070344709865	29.50713104498191	29.585	0
95.5	67.5	49.84240399711454	29.50713104498191	29.535	0
96.5	67.5	49.88410454713042	29.50713104498191	29.535	0
97.5	67.5	49.92580509714631	29.50713104498191	29.56	0
98.5	67.5	49.96750564716219	29.50713104498191	29.539999	0
99.5	67.5	50.009206197178074	29.50713104498191	29.59	0
100.5	67.5	50.05090674719396	29.50713104498191	29.635	0
101.5	67.5	50.092607297209845	29.50713104498191	29.619999	0
102.5	67.5	50.13430784722573	29.50713104498191	29.574999	0
