Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
494.5	191.5	66.48092345345262	24.339787154901224	28.685	0
495.5	191.5	66.52262400346851	24.339787154901224	28.765	0
496.5	191.5	66.5643245534844	24.339787154901224	28.9	0
497.5	191.5	66.60602510350029	24.339787154901224	28.83	0
498.5	191.5	66.64772565351616	24.339787154901224	28.875	0
499.5	191.5	66.68942620353205	24.339787154901224	28.775	0
500.5	191.5	66.73112675354793	24.339787154901224	28.685	0
501.5	191.5	66.77282730356382	24.339787154901224	28.664999	0
502.5	191.5	66.8145278535797	24.339787154901224	28.619999	0
503.5	191.5	66.8562284035956	24.339787154901224	28.619999	0
504.5	191.5	66.89792895361147	24.339787154901224	28.765	0
505.5	191.5	66.93962950362736	24.339787154901224	28.939999	0
506.5	191.5	66.98133005364325	24.339787154901224	28.93	0
507.5	191.5	67.02303060365912	24.339787154901224	28.865	0
508.5	191.5	67.06473115367501	24.339787154901224	28.845	0
509.5	191.5	67.1064317036909	24.339787154901224	28.869999	0
510.5	191.5	67.14813225370679	24.339787154901224	28.875	0
511.5	191.5	67.18983280372267	24.339787154901224	28.945	0
512.5	191.5	67.23153335373856	24.339787154901224	28.93	0
513.5	191.5	67.27323390375443	24.339787154901224	28.83	0
514.5	191.5	67.31493445377032	24.339787154901224	28.685	0
516.5	191.5	67.3983355538021	24.339787154901224	30.545	0
517.5	191.5	67.44003610381797	24.339787154901224	30.545	0
130.5	192.5	51.30192324767051	24.29811502675541	33.925	0
131.5	192.5	51.34362379768639	24.29811502675541	33.98	0
132.5	192.5	51.38532434770228	24.29811502675541	34.26	0
133.5	192.5	51.42702489771816	24.29811502675541	33.57	0
134.5	192.5	51.468725447734045	24.29811502675541	33.425	0
135.5	192.5	51.510425997749934	24.29811502675541	33.475	0
136.5	192.5	51.552126547765816	24.29811502675541	33.66	0
137.5	192.5	51.593827097781706	24.29811502675541	33.825	0
138.5	192.5	51.63552764779759	24.29811502675541	33.245	0
139.5	192.5	51.67722819781347	24.29811502675541	33.645	0
140.5	192.5	51.71892874782936	24.29811502675541	33.625	0
141.5	192.5	51.76062929784524	24.29811502675541	33.505	0
142.5	192.5	51.80232984786113	24.29811502675541	33.445	0
143.5	192.5	51.84403039787701	24.29811502675541	33.495	0
144.5	192.5	51.885730947892895	24.29811502675541	33.565	0
145.5	192.5	51.927431497908785	24.29811502675541	33.605	0
146.5	192.5	51.96913204792467	24.29811502675541	33.57	0
147.5	192.5	52.01083259794055	24.29811502675541	33.594997	0
148.5	192.5	52.05253314795644	24.29811502675541	33.64	0
149.5	192.5	52.09423369797232	24.29811502675541	33.8	0
150.5	192.5	52.1359342479882	24.29811502675541	33.855	0
151.5	192.5	52.17763479800409	24.29811502675541	33.855	0
152.5	192.5	52.219335348019975	24.29811502675541	33.815	0
153.5	192.5	52.261035898035864	24.29811502675541	33.805	0
154.5	192.5	52.302736448051746	24.29811502675541	33.809998	0
155.5	192.5	52.34443699806763	24.29811502675541	33.785	0
156.5	192.5	52.38613754808352	24.29811502675541	33.719997	0
157.5	192.5	52.4278380980994	24.29811502675541	33.71	0
158.5	192.5	52.46953864811529	24.29811502675541	33.7	0
159.5	192.5	52.51123919813117	24.29811502675541	33.785	0
160.5	192.5	52.552939748147054	24.29811502675541	33.785	0
161.5	192.5	52.59464029816294	24.29811502675541	33.29	0
162.5	192.5	52.636340848178826	24.29811502675541	33.6	0
163.5	192.5	52.67804139819471	24.29811502675541	33.625	0
164.5	192.5	52.7197419482106	24.29811502675541	33.579998	0
165.5	192.5	52.76144249822648	24.29811502675541	33.545	0
166.5	192.5	52.80314304824237	24.29811502675541	33.545	0
167.5	192.5	52.84484359825825	24.29811502675541	33.535	0
168.5	192.5	52.88654414827413	24.29811502675541	33.495	0
169.5	192.5	52.92824469829002	24.29811502675541	33.42	0
170.5	192.5	52.969945248305905	24.29811502675541	33.469997	0
171.5	192.5	53.011645798321794	24.29811502675541	33.454998	0
172.5	192.5	53.053346348337676	24.29811502675541	33.344997	0
173.5	192.5	53.09504689835356	24.29811502675541	33.335	0
174.5	192.5	53.13674744836945	24.29811502675541	33.309998	0
175.5	192.5	53.17844799838533	24.29811502675541	33.34	0
176.5	192.5	53.22014854840121	24.29811502675541	33.395	0
177.5	192.5	53.2618490984171	24.29811502675541	33.45	0
178.5	192.5	53.303549648432984	24.29811502675541	33.475	0
179.5	192.5	53.345250198448866	24.29811502675541	33.37	0
180.5	192.5	53.386950748464756	24.29811502675541	33.21	0
181.5	192.5	53.42865129848064	24.29811502675541	33.399998	0
182.5	192.5	53.47035184849653	24.29811502675541	33.465	0
183.5	192.5	53.51205239851241	24.29811502675541	33.475	0
184.5	192.5	53.55375294852829	24.29811502675541	33.364998	0
185.5	192.5	53.59545349854418	24.29811502675541	33.32	0
186.5	192.5	53.63715404856006	24.29811502675541	33.255	0
187.5	192.5	53.67885459857595	24.29811502675541	33.255	0
188.5	192.5	53.720555148591835	24.29811502675541	33.2	0
189.5	192.5	53.76225569860772	24.29811502675541	33.105	0
190.5	192.5	53.80395624862361	24.29811502675541	33.094997	0
191.5	192.5	53.84565679863949	24.29811502675541	32.989998	0
192.5	192.5	53.88735734865537	24.29811502675541	33.015	0
193.5	192.5	53.92905789867126	24.29811502675541	33.03	0
194.5	192.5	53.97075844868714	24.29811502675541	32.969997	0
195.5	192.5	54.012458998703025	24.29811502675541	32.899998	0
196.5	192.5	54.054159548718914	24.29811502675541	32.915	0
197.5	192.5	54.095860098734796	24.29811502675541	33.005	0
198.5	192.5	54.137560648750686	24.29811502675541	33.075	0
202.5	192.5	54.30436284881422	24.29811502675541	33.475	0
203.5	192.5	54.34606339883011	24.29811502675541	33.44	0
204.5	192.5	54.38776394884599	24.29811502675541	33.44	0
205.5	192.5	54.429464498861876	24.29811502675541	32.52	0
262.5	192.5	56.80639584976732	24.29811502675541	31.015	0
263.5	192.5	56.8480963997832	24.29811502675541	31.109999	0
264.5	192.5	56.88979694979909	24.29811502675541	31.255	0
265.5	192.5	56.931497499814974	24.29811502675541	31.414999	0
266.5	192.5	56.973198049830856	24.29811502675541	31.55	0
267.5	192.5	57.014898599846745	24.29811502675541	31.619999	0
268.5	192.5	57.05659914986263	24.29811502675541	31.625	0
269.5	192.5	57.09829969987851	24.29811502675541	31.63	0
270.5	192.5	57.1400002498944	24.29811502675541	31.635	0
271.5	192.5	57.18170079991028	24.29811502675541	31.695	0
272.5	192.5	57.22340134992617	24.29811502675541	31.675	0
273.5	192.5	57.26510189994205	24.29811502675541	31.65	0
274.5	192.5	57.30680244995794	24.29811502675541	31.63	0
275.5	192.5	57.348502999973825	24.29811502675541	31.59	0
276.5	192.5	57.39020354998971	24.29811502675541	31.554998	0
277.5	192.5	57.431904100005596	24.29811502675541	31.51	0
278.5	192.5	57.47360465002148	24.29811502675541	31.375	0
279.5	192.5	57.51530520003736	24.29811502675541	31.269999	0
280.5	192.5	57.55700575005325	24.29811502675541	31.275	0
281.5	192.5	57.59870630006913	24.29811502675541	31.279999	0
282.5	192.5	57.640406850085014	24.29811502675541	31.25	0
283.5	192.5	57.682107400100904	24.29811502675541	31.224998	0
284.5	192.5	57.723807950116786	24.29811502675541	31.175	0
285.5	192.5	57.765508500132675	24.29811502675541	31.16	0
286.5	192.5	57.80720905014856	24.29811502675541	31.125	0
287.5	192.5	57.84890960016445	24.29811502675541	31.06	0
288.5	192.5	57.89061015018033	24.29811502675541	31.005	0
289.5	192.5	57.93231070019621	24.29811502675541	30.965	0
290.5	192.5	57.9740112502121	24.29811502675541	30.935	0
291.5	192.5	58.01571180022798	24.29811502675541	30.914999	0
292.5	192.5	58.057412350243865	24.29811502675541	30.894999	0
293.5	192.5	58.099112900259755	24.29811502675541	30.904999	0
294.5	192.5	58.14081345027564	24.29811502675541	30.904999	0
295.5	192.5	58.18251400029152	24.29811502675541	30.945	0
296.5	192.5	58.22421455030741	24.29811502675541	30.974998	0
297.5	192.5	58.26591510032329	24.29811502675541	30.96	0
298.5	192.5	58.30761565033917	24.29811502675541	30.949999	0
299.5	192.5	58.34931620035506	24.29811502675541	30.935	0
300.5	192.5	58.391016750370945	24.29811502675541	30.9	0
301.5	192.5	58.432717300386834	24.29811502675541	30.82	0
302.5	192.5	58.474417850402716	24.29811502675541	30.73	0
303.5	192.5	58.516118400418605	24.29811502675541	30.66	0
304.5	192.5	58.55781895043449	24.29811502675541	30.57	0
305.5	192.5	58.59951950045037	24.29811502675541	30.449999	0
306.5	192.5	58.64122005046626	24.29811502675541	30.32	0
307.5	192.5	58.68292060048214	24.29811502675541	30.179998	0
308.5	192.5	58.724621150498024	24.29811502675541	30.08	0
309.5	192.5	58.76632170051391	24.29811502675541	30.064999	0
310.5	192.5	58.808022250529795	24.29811502675541	29.984999	0
311.5	192.5	58.84972280054568	24.29811502675541	29.88	0
312.5	192.5	58.89142335056157	24.29811502675541	29.859999	0
313.5	192.5	58.93312390057745	24.29811502675541	29.89	0
314.5	192.5	58.97482445059334	24.29811502675541	29.929998	0
315.5	192.5	59.01652500060922	24.29811502675541	29.869999	0
316.5	192.5	59.05822555062511	24.29811502675541	29.72	0
317.5	192.5	59.09992610064099	24.29811502675541	29.785	0
318.5	192.5	59.141626650656875	24.29811502675541	29.71	0
319.5	192.5	59.183327200672764	24.29811502675541	29.63	0
320.5	192.5	59.225027750688646	24.29811502675541	29.58	0
321.5	192.5	59.26672830070453	24.29811502675541	29.57	0
322.5	192.5	59.30842885072042	24.29811502675541	29.59	0
323.5	192.5	59.3501294007363	24.29811502675541	29.595	0
324.5	192.5	59.39182995075218	24.29811502675541	29.59	0
325.5	192.5	59.43353050076807	24.29811502675541	29.56	0
326.5	192.5	59.475231050783954	24.29811502675541	29.564999	0
327.5	192.5	59.516931600799836	24.29811502675541	29.539999	0
328.5	192.5	59.558632150815725	24.29811502675541	29.564999	0
329.5	192.5	59.60033270083161	24.29811502675541	29.474998	0
330.5	192.5	59.6420332508475	24.29811502675541	29.41	0
331.5	192.5	59.68373380086338	24.29811502675541	29.33	0
332.5	192.5	59.72543435087927	24.29811502675541	29.32	0
333.5	192.5	59.76713490089515	24.29811502675541	29.175	0
334.5	192.5	59.80883545091103	24.29811502675541	29.054998	0
335.5	192.5	59.85053600092692	24.29811502675541	29.054998	0
336.5	192.5	59.892236550942805	24.29811502675541	29.015	0
337.5	192.5	59.93393710095869	24.29811502675541	28.904999	0
338.5	192.5	59.975637650974576	24.29811502675541	28.849998	0
339.5	192.5	60.01733820099046	24.29811502675541	28.855	0
340.5	192.5	60.05903875100634	24.29811502675541	28.859999	0
341.5	192.5	60.10073930102223	24.29811502675541	28.849998	0
342.5	192.5	60.14243985103811	24.29811502675541	28.8	0
343.5	192.5	60.184140401054	24.29811502675541	28.74	0
344.5	192.5	60.225840951069884	24.29811502675541	28.65	0
345.5	192.5	60.26754150108577	24.29811502675541	28.599998	0
346.5	192.5	60.309242051101656	24.29811502675541	28.564999	0
347.5	192.5	60.35094260111754	24.29811502675541	28.5	0
348.5	192.5	60.39264315113343	24.29811502675541	28.46	0
349.5	192.5	60.43434370114931	24.29811502675541	28.449999	0
350.5	192.5	60.47604425116519	24.29811502675541	28.41	0
351.5	192.5	60.51774480118108	24.29811502675541	28.394999	0
352.5	192.5	60.55944535119696	24.29811502675541	28.345	0
353.5	192.5	60.601145901212846	24.29811502675541	28.305	0
354.5	192.5	60.642846451228735	24.29811502675541	28.265	0
355.5	192.5	60.68454700124462	24.29811502675541	28.23	0
356.5	192.5	60.7262475512605	24.29811502675541	28.234999	0
357.5	192.5	60.76794810127639	24.29811502675541	28.215	0
358.5	192.5	60.80964865129227	24.29811502675541	28.18	0
359.5	192.5	60.85134920130816	24.29811502675541	28.189999	0
360.5	192.5	60.89304975132404	24.29811502675541	28.164999	0
361.5	192.5	60.93475030133993	24.29811502675541	28.14	0
362.5	192.5	60.976450851355814	24.29811502675541	28.109999	0
363.5	192.5	61.018151401371696	24.29811502675541	28.05	0
364.5	192.5	61.059851951387586	24.29811502675541	27.994999	0
365.5	192.5	61.10155250140347	24.29811502675541	27.98	0
366.5	192.5	61.14325305141935	24.29811502675541	27.984999	0
367.5	192.5	61.18495360143524	24.29811502675541	27.97	0
368.5	192.5	61.22665415145112	24.29811502675541	27.945	0
369.5	192.5	61.268354701467004	24.29811502675541	27.925	0
370.5	192.5	61.31005525148289	24.29811502675541	27.894999	0
371.5	192.5	61.351755801498776	24.29811502675541	27.885	0
372.5	192.5	61.393456351514665	24.29811502675541	27.904999	0
373.5	192.5	61.43515690153055	24.29811502675541	27.89	0
374.5	192.5	61.47685745154644	24.29811502675541	27.865	0
375.5	192.5	61.51855800156232	24.29811502675541	27.849998	0
376.5	192.5	61.5602585515782	24.29811502675541	27.855	0
377.5	192.5	61.60195910159409	24.29811502675541	27.83	0
378.5	192.5	61.64365965160997	24.29811502675541	27.859999	0
379.5	192.5	61.685360201625855	24.29811502675541	27.935	0
380.5	192.5	61.727060751641744	24.29811502675541	27.984999	0
381.5	192.5	61.76876130165763	24.29811502675541	28.045	0
382.5	192.5	61.81046185167351	24.29811502675541	28.115	0
383.5	192.5	61.8521624016894	24.29811502675541	28.15	0
384.5	192.5	61.89386295170528	24.29811502675541	28.205	0
385.5	192.5	61.93556350172116	24.29811502675541	28.275	0
386.5	192.5	61.97726405173705	24.29811502675541	28.285	0
387.5	192.5	62.01896460175294	24.29811502675541	28.385	0
388.5	192.5	62.060665151768816	24.29811502675541	28.39	0
389.5	192.5	62.102365701784706	24.29811502675541	28.519999	0
390.5	192.5	62.144066251800595	24.29811502675541	28.63	0
391.5	192.5	62.18576680181648	24.29811502675541	28.705	0
392.5	192.5	62.22746735183236	24.29811502675541	28.715	0
393.5	192.5	62.26916790184825	24.29811502675541	28.675	0
394.5	192.5	62.31086845186413	24.29811502675541	28.574999	0
395.5	192.5	62.35256900188001	24.29811502675541	28.65	0
396.5	192.5	62.3942695518959	24.29811502675541	28.525	0
397.5	192.5	62.435970101911785	24.29811502675541	28.4	0
398.5	192.5	62.47767065192767	24.29811502675541	28.335	0
399.5	192.5	62.51937120194356	24.29811502675541	28.529999	0
400.5	192.5	62.561071751959446	24.29811502675541	28.585	0
401.5	192.5	62.60277230197532	24.29811502675541	28.404999	0
402.5	192.5	62.64447285199121	24.29811502675541	28.22	0
403.5	192.5	62.6861734020071	24.29811502675541	28.109999	0
404.5	192.5	62.72787395202298	24.29811502675541	28.199999	0
405.5	192.5	62.769574502038864	24.29811502675541	28.26	0
406.5	192.5	62.811275052054754	24.29811502675541	28.18	0
407.5	192.5	62.852975602070636	24.29811502675541	28.23	0
408.5	192.5	62.89467615208652	24.29811502675541	28.26	0
409.5	192.5	62.93637670210241	24.29811502675541	28.3	0
410.5	192.5	62.97807725211829	24.29811502675541	28.385	0
411.5	192.5	63.01977780213417	24.29811502675541	28.465	0
412.5	192.5	63.06147835215006	24.29811502675541	28.5	0
413.5	192.5	63.10317890216594	24.29811502675541	28.545	0
414.5	192.5	63.144879452181826	24.29811502675541	28.525	0
415.5	192.5	63.186580002197715	24.29811502675541	28.394999	0
416.5	192.5	63.228280552213604	24.29811502675541	28.365	0
417.5	192.5	63.26998110222948	24.29811502675541	28.494999	0
418.5	192.5	63.31168165224537	24.29811502675541	28.369999	0
419.5	192.5	63.35338220226126	24.29811502675541	28.359999	0
420.5	192.5	63.39508275227714	24.29811502675541	28.4	0
421.5	192.5	63.43678330229302	24.29811502675541	28.41	0
422.5	192.5	63.47848385230891	24.29811502675541	28.43	0
423.5	192.5	63.520184402324794	24.29811502675541	28.41	0
424.5	192.5	63.56188495234068	24.29811502675541	28.385	0
425.5	192.5	63.603585502356566	24.29811502675541	28.324999	0
426.5	192.5	63.64528605237245	24.29811502675541	28.3	0
427.5	192.5	63.68698660238833	24.29811502675541	28.349998	0
428.5	192.5	63.72868715240422	24.29811502675541	28.474998	0
429.5	192.5	63.7703877024201	24.29811502675541	28.48	0
430.5	192.5	63.812088252435984	24.29811502675541	28.414999	0
431.5	192.5	63.853788802451874	24.29811502675541	28.49	0
432.5	192.5	63.89548935246776	24.29811502675541	28.439999	0
433.5	192.5	63.937189902483645	24.29811502675541	28.425	0
434.5	192.5	63.97889045249953	24.29811502675541	28.425	0
435.5	192.5	64.02059100251542	24.29811502675541	28.56	0
436.5	192.5	64.06229155253129	24.29811502675541	28.619999	0
437.5	192.5	64.10399210254718	24.29811502675541	28.635	0
438.5	192.5	64.14569265256307	24.29811502675541	28.635	0
439.5	192.5	64.18739320257896	24.29811502675541	28.68	0
440.5	192.5	64.22909375259484	24.29811502675541	28.8	0
441.5	192.5	64.27079430261072	24.29811502675541	28.824999	0
442.5	192.5	64.3124948526266	24.29811502675541	28.814999	0
443.5	192.5	64.35419540264249	24.29811502675541	28.83	0
444.5	192.5	64.39589595265838	24.29811502675541	28.84	0
445.5	192.5	64.43759650267427	24.29811502675541	28.91	0
446.5	192.5	64.47929705269014	24.29811502675541	28.945	0
447.5	192.5	64.52099760270603	24.29811502675541	29.01	0
448.5	192.5	64.56269815272192	24.29811502675541	29.164999	0
449.5	192.5	64.6043987027378	24.29811502675541	29.199999	0
450.5	192.5	64.64609925275369	24.29811502675541	29.095	0
451.5	192.5	64.68779980276958	24.29811502675541	29.16	0
452.5	192.5	64.72950035278546	24.29811502675541	29.029999	0
453.5	192.5	64.77120090280134	24.29811502675541	28.945	0
454.5	192.5	64.81290145281723	24.29811502675541	28.83	0
455.5	192.5	64.8546020028331	24.29811502675541	28.859999	0
456.5	192.5	64.896302552849	24.29811502675541	28.81	0
457.5	192.5	64.93800310286488	24.29811502675541	28.755	0
458.5	192.5	64.97970365288077	24.29811502675541	28.724998	0
459.5	192.5	65.02140420289665	24.29811502675541	28.779999	0
460.5	192.5	65.06310475291254	24.29811502675541	28.865	0
461.5	192.5	65.10480530292843	24.29811502675541	28.994999	0
462.5	192.5	65.1465058529443	24.29811502675541	28.994999	0
463.5	192.5	65.18820640296019	24.29811502675541	29.13	0
464.5	192.5	65.22990695297608	24.29811502675541	28.72	0
465.5	192.5	65.27160750299197	24.29811502675541	28.644999	0
466.5	192.5	65.31330805300784	24.29811502675541	28.609999	0
467.5	192.5	65.35500860302373	24.29811502675541	28.63	0
468.5	192.5	65.39670915303961	24.29811502675541	28.625	0
469.5	192.5	65.4384097030555	24.29811502675541	28.765	0
470.5	192.5	65.48011025307139	24.29811502675541	28.92	0
471.5	192.5	65.52181080308728	24.29811502675541	28.83	0
472.5	192.5	65.56351135310315	24.29811502675541	28.685	0
473.5	192.5	65.60521190311904	24.29811502675541	28.74	0
474.5	192.5	65.64691245313493	24.29811502675541	28.654999	0
475.5	192.5	65.6886130031508	24.29811502675541	28.644999	0
476.5	192.5	65.7303135531667	24.29811502675541	28.654999	0
477.5	192.5	65.77201410318258	24.29811502675541	28.515	0
